100;2024.09.23 01:00;4;20.25;15.375;15.625;887;202;0;
101;2024.09.23 01:15;4;20.125;15.25;15.5;887;202;0;
102;2024.09.23 01:30;4;20;15.1875;15.5;887;202;0;
103;2024.09.23 01:45;4;19.875;15.0625;15.3125;886;202;0;
104;2024.09.23 02:00;4;19.75;15;15.25;886;202;0;
105;2024.09.23 02:15;4;19.625;14.9375;15.125;886;202;0;
106;2024.09.23 02:30;4;19.5;14.8125;15;886;202;0;
107;2024.09.23 02:45;4;19.4375;14.5625;14.75;885;202;0;
108;2024.09.23 03:00;4;19.3125;14.4375;14.5625;885;202;0;
109;2024.09.23 03:15;4;19.25;14.3125;14.5;885;202;0;
110;2024.09.23 03:30;4;19.125;14.25;14.375;884;202;0;
111;2024.09.23 03:45;4;19;14.125;14.3125;884;202;0;
112;2024.09.23 04:00;4;18.875;14;14.125;884;202;0;
113;2024.09.23 04:15;4;18.75;13.875;14;884;202;0;
114;2024.09.23 04:30;4;18.6875;13.875;14;884;202;0;
115;2024.09.23 04:45;4;18.5625;14;14.25;884;202;0;
116;2024.09.23 05:00;4;18.5;14.5;14.9375;885;202;0;
117;2024.09.23 05:15;4;18.4375;15.25;15.9375;886;202;0;
118;2024.09.23 05:30;4;18.4375;16.375;17.3125;889;202;0;
119;2024.09.23 05:45;4;18.5;17.125;17.625;890;202;0;
120;2024.09.23 06:00;4;18.5;18.25;19;893;202;0;
121;2024.09.23 06:15;4;18.625;18.875;19.125;895;202;0;
122;2024.09.23 06:30;4;18.8125;19.375;19.75;897;202;0;
123;2024.09.23 06:45;4;19;20.75;21.125;900;202;0;
124;2024.09.23 07:00;4;19.25;21.875;22.1875;903;202;0;
125;2024.09.23 07:15;4;19.5625;23.125;22.625;907;202;0;
126;2024.09.23 07:30;4;20;24.75;24.0625;911;202;0;
127;2024.09.23 07:45;4;20.5;26.25;25.25;916;202;0;
128;2024.09.23 08:00;4;21;28.125;26.625;922;202;0;
129;2024.09.23 08:15;4;21.6875;29.5625;27.3125;927;202;0;
130;2024.09.23 08:30;4;21.375;30.3125;27.75;977;202;0;
131;2024.09.23 08:45;4;21.75;30.9375;28.375;979;202;0;
132;2024.09.23 09:00;4;22.125;31.375;28.1875;981;202;0;
133;2024.09.23 09:15;4;22.5625;32.25;29.5625;984;202;0;
134;2024.09.23 09:30;4;23;33.25;30.625;987;202;0;
135;2024.09.23 09:45;4;23.4375;34.125;30.875;990;202;0;
136;2024.09.23 10:00;4;23.875;34.5;31.375;991;202;0;
137;2024.09.23 10:15;4;24.375;35.3125;32.4375;994;202;0;
138;2024.09.23 10:30;4;24.8125;36.625;33.5625;998;202;0;
139;2024.09.23 10:45;4;25.25;36.1875;32.875;998;202;0;
140;2024.09.23 11:00;4;25.75;37.125;34.125;1001;202;0;
141;2024.09.23 11:15;4;26.1875;37.25;33.625;1002;202;0;
142;2024.09.23 11:30;4;26.625;37.75;34.875;1003;202;0;
143;2024.09.23 11:45;4;27;39;36.125;1006;202;0;
144;2024.09.23 12:00;4;27.375;37.875;34.625;1005;202;0;
145;2024.09.23 12:15;4;27.8125;38.625;35.75;1007;202;0;
146;2024.09.23 12:30;4;28.125;37.6875;34.3125;1006;202;0;
147;2024.09.23 12:45;4;28.5;38.1875;35.5;1007;202;0;
148;2024.09.23 13:00;4;28.75;38.25;35.25;1007;202;0;
149;2024.09.23 13:15;4;29.0625;37.625;34.875;1007;202;0;
150;2024.09.23 13:30;4;29.3125;37;34.8125;1006;202;0;
151;2024.09.23 13:45;4;29.5;36.25;34.125;1004;202;0;
152;2024.09.23 14:00;4;29.6875;35.5;33.75;1003;202;0;
153;2024.09.23 14:15;4;29.8125;34.5;33.125;1001;202;0;
154;2024.09.23 14:30;4;29.875;33.5625;32.875;998;202;0;
155;2024.09.23 14:45;4;29.875;32.5;32;996;202;0;
156;2024.09.23 15:00;4;29.875;31.625;31.125;994;202;0;
157;2024.09.23 15:15;4;29.75;30.5;29.875;991;202;0;
158;2024.09.23 15:30;4;29.625;29.5625;28.9375;989;202;0;
159;2024.09.23 15:45;4;29.5;28.5;27.75;986;202;0;
160;2024.09.23 16:00;4;29.3125;27.875;27.375;984;202;0;
161;2024.09.23 16:15;4;29.125;27.375;26.8125;983;202;0;
162;2024.09.23 16:30;4;28.875;26.5;25.75;980;202;0;
163;2024.09.23 16:45;4;28.625;25.3125;24.125;978;202;0;
164;2024.09.23 17:00;4;28.375;24.375;23.125;976;202;0;
165;2024.09.23 17:15;4;28.125;23.8125;22.75;974;202;0;
166;2024.09.23 17:30;4;27.875;23.4375;22.5625;972;202;0;
167;2024.09.23 17:45;4;27.625;23.125;22.5;971;202;0;
168;2024.09.23 18:00;4;27.375;23;22.625;970;202;0;
169;2024.09.23 18:15;4;27.125;23;22.875;969;202;0;
170;2024.09.23 18:30;4;26.875;22.9375;22.875;969;202;0;
171;2024.09.23 18:45;4;26.625;22.75;22.625;968;202;0;
172;2024.09.23 19:00;4;26.4375;22.4375;22.25;967;202;0;
173;2024.09.23 19:15;4;26.25;22.125;22;966;202;0;
174;2024.09.23 19:30;4;26;21.875;21.8125;965;202;0;
175;2024.09.23 19:45;4;25.8125;21.5625;21.5;964;202;0;
176;2024.09.23 20:00;4;25.625;21.375;21.375;963;202;0;
177;2024.09.23 20:15;4;25.4375;21.25;21.25;963;202;0;
178;2024.09.23 20:30;4;25.25;21.125;21.3125;962;202;0;
179;2024.09.23 20:45;4;25.125;21.1875;21.5;962;202;0;
180;2024.09.23 21:00;4;24.875;21.125;21.5;961;202;0;
181;2024.09.23 21:15;4;24.75;21.125;21.5625;961;202;0;
182;2024.09.23 21:30;4;24.625;21.0625;21.4375;961;202;0;
183;2024.09.23 21:45;4;24.5;21;21.4375;961;202;0;
184;2024.09.23 22:00;4;24.375;21.0625;21.5625;960;202;0;
185;2024.09.23 22:15;4;24.1875;21;21.5;960;202;0;
186;2024.09.23 22:30;4;24.0625;20.875;21.375;960;202;0;
187;2024.09.23 22:45;4;23.9375;20.75;21.125;959;202;0;
188;2024.09.23 23:00;4;23.875;20.5;20.875;959;202;0;
189;2024.09.23 23:15;4;23.75;20.25;20.5625;958;202;0;
190;2024.09.23 23:30;4;23.625;20.125;20.4375;958;202;0;
191;2024.09.23 23:45;4;23.5;19.875;20.125;957;202;0;
192;2024.09.24 00:00;4;23.375;19.625;19.875;957;202;0;
193;2024.09.24 00:15;4;23.25;19.4375;19.6875;956;202;0;
194;2024.09.24 00:30;4;23.125;19.375;19.625;956;202;0;
195;2024.09.24 00:45;4;23.0625;19.375;19.8125;956;202;0;
196;2024.09.24 01:00;4;22.9375;19.375;19.75;955;202;0;
197;2024.09.24 01:15;4;22.875;19.25;19.625;955;202;0;
198;2024.09.24 01:30;4;22.75;19.25;19.5625;955;202;0;
199;2024.09.24 01:45;4;22.625;18.875;19;954;202;0;
200;2024.09.24 02:00;4;22.5625;18.5;18.5;954;202;0;
201;2024.09.24 02:15;4;22.5;17.6875;17.25;952;202;0;
202;2024.09.24 02:30;4;22.375;16.625;15;950;202;0;
203;2024.09.24 02:45;4;22.25;15.875;14.125;949;202;0;
204;2024.09.24 03:00;4;22.125;15.625;14.4375;948;202;0;
205;2024.09.24 03:15;4;22;15.625;14.875;948;202;0;
206;2024.09.24 03:30;4;21.875;15.625;15.125;947;202;0;
207;2024.09.24 03:45;4;21.6875;15.375;14.75;947;202;0;
208;2024.09.24 04:00;4;21.5625;14.75;13.625;946;202;0;
209;2024.09.24 04:15;4;21.375;14.625;14;945;202;0;
210;2024.09.24 04:30;4;21.25;15;15.0625;945;202;0;
211;2024.09.24 04:45;4;21.125;15.5;15.75;945;202;0;
212;2024.09.24 05:00;4;21;16.25;16.875;946;202;0;
213;2024.09.24 05:15;4;20.875;17.1875;18.25;948;202;0;
214;2024.09.24 05:30;4;20.8125;18.375;19.5;950;202;0;
215;2024.09.24 05:45;4;20.75;19.625;20.875;952;202;0;
216;2024.09.24 06:00;4;20.75;21;22.375;955;202;0;
217;2024.09.24 06:15;4;20.75;22.25;23.1875;958;202;0;
218;2024.09.24 06:30;4;20.75;22.375;22.75;959;202;0;
219;2024.09.24 06:45;4;20.875;23.25;23.9375;961;202;0;
220;2024.09.24 07:00;4;21;25;25.5;965;202;0;
221;2024.09.24 07:15;4;21.125;27;27.125;970;202;0;
222;2024.09.24 07:30;4;21.375;28.9375;28.5625;976;202;0;
223;2024.09.24 07:45;4;21.625;30.0625;29.0625;980;202;0;
224;2024.09.24 08:00;4;22;32;31.375;984;202;0;
225;2024.09.24 08:15;4;22.375;31.75;30.875;985;202;0;
226;2024.09.24 08:30;4;22.75;34.1875;34.125;991;202;0;
227;2024.09.24 08:45;4;23.25;36.0625;35.5;996;202;0;
228;2024.09.24 09:00;4;23.6875;38.75;38.125;1003;202;0;
229;2024.09.24 09:15;4;24.25;39.375;37.4375;1006;202;0;
230;2024.09.24 09:30;4;24.8125;38.3125;36;1006;202;0;
231;2024.09.24 09:45;4;25.375;40.75;39.625;1011;202;0;
232;2024.09.24 10:00;4;25.875;39.25;36.625;1010;202;0;
233;2024.09.24 10:15;4;26.5;39.625;37.875;1012;202;0;
234;2024.09.24 10:30;4;27;41.625;39.75;1016;202;0;
235;2024.09.24 10:45;4;27.5;40.3125;37.0625;1015;202;0;
236;2024.09.24 11:00;4;28;38;35.25;1011;202;0;
237;2024.09.24 11:15;4;28.5;41.0625;39;1017;202;0;
238;2024.09.24 11:30;4;28.875;39.625;36.875;1015;202;0;
239;2024.09.24 11:45;4;29.25;41.5625;39.625;1019;202;0;
240;2024.09.24 12:00;4;29.625;42.625;40.125;1021;202;0;
241;2024.09.24 12:15;4;30;42.75;39.5;1023;202;0;
242;2024.09.24 12:30;4;30.375;42.875;40.375;1024;202;0;
243;2024.09.24 12:45;4;30.75;43.25;40.375;1025;202;0;
244;2024.09.24 13:00;4;31.0625;42.625;39.375;1024;202;0;
245;2024.09.24 13:15;4;31.375;42.5;39.5625;1024;202;0;
246;2024.09.24 13:30;4;31.75;40.5;37.625;1020;202;0;
247;2024.09.24 13:45;4;32;40;38.25;1019;202;0;
248;2024.09.24 14:00;4;32.125;38.75;37.125;1016;202;0;
249;2024.09.24 14:15;4;32.25;36.625;35.625;1012;202;0;
250;2024.09.24 14:30;4;32.375;34.75;34.625;1007;202;0;
251;2024.09.24 14:45;4;32.3125;33;32.75;1003;202;0;
252;2024.09.24 15:00;4;32.1875;31.6875;31.3125;1000;202;0;
253;2024.09.24 15:15;4;32;30.5625;29.9375;997;202;0;
254;2024.09.24 15:30;4;31.75;29.5625;29;994;202;0;
255;2024.09.24 15:45;4;31.5;28.5;27.75;991;202;0;
256;2024.09.24 16:00;4;31.25;27.25;26.125;988;202;0;
257;2024.09.24 16:15;4;30.9375;25.625;23.75;984;202;0;
258;2024.09.24 16:30;4;30.625;23.8125;21;980;202;0;
259;2024.09.24 16:45;4;30.25;22.125;18.375;976;202;0;
260;2024.09.24 17:00;4;29.875;20.875;17.25;972;202;0;
261;2024.09.24 17:15;4;29.5;20;16.375;969;202;0;
262;2024.09.24 17:30;4;29.125;18.9375;15.1875;967;202;0;
263;2024.09.24 17:45;4;28.6875;18;14;964;202;0;
264;2024.09.24 18:00;4;28.25;17.25;13.6875;961;202;0;
265;2024.09.24 18:15;4;27.875;16.6875;13.6875;959;202;0;
266;2024.09.24 18:30;4;27.5;16.25;13.6875;957;202;0;
267;2024.09.24 18:45;4;27.125;15.8125;13.375;956;202;0;
268;2024.09.24 19:00;4;26.6875;15.125;11.8125;954;202;0;
269;2024.09.24 19:15;4;26.3125;14.5;11.25;952;202;0;
270;2024.09.24 19:30;4;26;14.25;11.25;952;202;0;
271;2024.09.24 19:45;4;25.625;13.75;10.625;949;202;0;
272;2024.09.24 20:00;4;25.25;13.5625;11.125;947;202;0;
273;2024.09.24 20:15;4;24.875;13.125;10;946;202;0;
274;2024.09.24 20:30;4;24.625;12.5625;9.125;944;202;0;
275;2024.09.24 20:45;4;24.25;12.125;8.875;943;202;0;
276;2024.09.24 21:00;4;24;11.75;8.8125;942;202;0;
277;2024.09.24 21:15;4;23.625;11.375;8;940;202;0;
278;2024.09.24 21:30;4;23.375;10.875;7.75;939;202;0;
279;2024.09.24 21:45;4;23.0625;10.8125;8.625;938;202;0;
280;2024.09.24 22:00;4;22.75;10.625;7.75;937;202;0;
281;2024.09.24 22:15;4;22.5;10.125;6.8125;936;202;0;
282;2024.09.24 22:30;4;22.25;9.75;6.875;935;202;0;
283;2024.09.24 22:45;4;22;10.3125;8.875;934;202;0;
284;2024.09.24 23:00;4;21.75;10.125;8.125;934;202;0;
285;2024.09.24 23:15;4;21.5;10.25;8.875;933;202;0;
286;2024.09.24 23:30;4;21.25;10.25;9.0625;933;202;0;
287;2024.09.24 23:45;4;21;9.9375;8.5;932;202;0;
288;2024.09.25 00:00;4;20.8125;9.5;7.625;931;202;0;
289;2024.09.25 00:15;4;20.625;9.25;6.875;930;202;0;
290;2024.09.25 00:30;4;20.375;8.875;6;929;202;0;
291;2024.09.25 00:45;4;20.25;8.5;5.625;928;202;0;
292;2024.09.25 01:00;4;20;8;5.125;927;202;0;
293;2024.09.25 01:15;4;19.875;7.75;4.5625;926;202;0;
294;2024.09.25 01:30;4;19.625;7.375;4.3125;925;202;0;
295;2024.09.25 01:45;4;19.4375;7.125;4;924;202;0;
296;2024.09.25 02:00;4;19.25;6.875;3.75;924;202;0;
297;2024.09.25 02:15;4;19;6.625;3.75;923;202;0;
298;2024.09.25 02:30;4;18.875;6.5;3.625;922;202;0;
299;2024.09.25 02:45;4;18.6875;6.25;3.1875;921;202;0;
300;2024.09.25 03:00;4;18.5;6;3.125;921;202;0;
301;2024.09.25 03:15;4;18.25;5.875;3;920;202;0;
302;2024.09.25 03:30;4;18.125;5.75;3;919;202;0;
303;2024.09.25 03:45;4;17.9375;5.5625;2.8125;919;202;0;
304;2024.09.25 04:00;4;17.75;5.5;2.625;918;202;0;
305;2024.09.25 04:15;4;17.5625;5.5;2.875;918;202;0;
306;2024.09.25 04:30;4;17.375;5.75;3.625;918;202;0;
307;2024.09.25 04:45;4;17.25;6.375;5;919;202;0;
308;2024.09.25 05:00;4;17.125;7.6875;7.625;920;202;0;
309;2024.09.25 05:15;4;17;9.5;10.625;923;202;0;
310;2024.09.25 05:30;4;16.875;11.9375;13.8125;926;202;0;
311;2024.09.25 05:45;4;16.875;14.25;16.625;930;202;0;
312;2024.09.25 06:00;4;16.875;16.5;19.375;934;202;0;
313;2024.09.25 06:15;4;16.875;18.75;21.75;939;202;0;
314;2024.09.25 06:30;4;17;21.25;24.25;944;202;0;
315;2024.09.25 06:45;4;17.1875;23.75;25.875;950;202;0;
316;2024.09.25 07:00;4;17.4375;25.6875;27.375;956;202;0;
317;2024.09.25 07:15;4;17.75;28.375;29.625;962;202;0;
318;2024.09.25 07:30;4;18.125;31.5;32.25;970;202;0;
319;2024.09.25 07:45;4;18.625;32.9375;32.75;976;202;0;
320;2024.09.25 08:00;4;19.125;34.3125;34.125;980;202;0;
321;2024.09.25 08:15;4;19.75;36;35.625;986;202;0;
322;2024.09.25 08:30;4;20.375;37.25;36.875;990;202;0;
323;2024.09.25 08:45;4;21;38.5;38.125;995;202;0;
324;2024.09.25 09:00;4;21.75;40.125;39.625;1000;202;0;
325;2024.09.25 09:15;4;22.5;41.25;40.5;1004;202;0;
326;2024.09.25 09:30;4;23.25;42.625;41.6875;1009;202;0;
327;2024.09.25 09:45;4;24;42.75;40.875;1010;202;0;
328;2024.09.25 10:00;4;24.75;42.625;40.375;1012;202;0;
329;2024.09.25 10:15;4;25.4375;43.3125;42;1014;202;0;
330;2024.09.25 10:30;4;26.125;43.75;42;1016;202;0;
331;2024.09.25 10:45;4;26.75;45.375;43.625;1020;202;0;
332;2024.09.25 11:00;4;27.375;45.125;42.25;1022;202;0;
333;2024.09.25 11:15;4;28.0625;45.875;42.9375;1035;202;0;
334;2024.09.25 11:30;4;28.6875;46.875;43.875;1038;202;0;
335;2024.09.25 11:45;4;29.25;46.3125;43;1038;202;0;
336;2024.09.25 12:00;4;29.875;46;42.75;1027;202;0;
337;2024.09.25 12:15;4;30.375;45.6875;42.3125;1027;202;0;
338;2024.09.25 12:30;4;30.875;45.5;42.25;1027;202;0;
339;2024.09.25 12:45;4;31.375;45.25;41.9375;1027;202;0;
340;2024.09.25 13:00;4;31.75;44.5625;41.375;1026;202;0;
341;2024.09.25 13:15;4;32.125;43.5625;40.125;1024;202;0;
342;2024.09.25 13:30;4;32.5;43;40.5;1023;202;0;
343;2024.09.25 13:45;4;32.75;41.875;39.5;1021;202;0;
344;2024.09.25 14:00;4;32.875;40.4375;38.875;1018;202;0;
345;2024.09.25 14:15;4;33;38.625;37.8125;1014;202;0;
346;2024.09.25 14:30;4;33;36.6875;36.25;1009;202;0;
347;2024.09.25 14:45;4;33;35.25;34.875;1006;202;0;
348;2024.09.25 15:00;4;32.875;33.75;33.1875;1002;202;0;
349;2024.09.25 15:15;4;32.75;32.75;32;999;202;0;
350;2024.09.25 15:30;4;32.5;31.9375;31.25;997;202;0;
351;2024.09.25 15:45;4;32.25;31.75;31.5;995;202;0;
352;2024.09.25 16:00;4;31.9375;30.875;30.5;993;202;0;
353;2024.09.25 16:15;4;31.6875;29.5;28.875;990;202;0;
354;2024.09.25 16:30;4;31.375;28.5;28;987;202;0;
355;2024.09.25 16:45;4;31.125;27.4375;26.9375;984;202;0;
356;2024.09.25 17:00;4;30.75;26.75;26.4375;981;202;0;
357;2024.09.25 17:15;4;30.4375;25.8125;25.25;979;202;0;
358;2024.09.25 17:30;4;30.125;24.625;23.5;976;202;0;
359;2024.09.25 17:45;4;29.75;23.5;21.75;974;202;0;
360;2024.09.25 18:00;4;29.4375;23.0625;21.875;972;202;0;
361;2024.09.25 18:15;4;29.125;22.625;21.625;970;202;0;
362;2024.09.25 18:30;4;28.75;22.5;21.6875;969;202;0;
363;2024.09.25 18:45;4;28.4375;22.625;22.375;968;202;0;
364;2024.09.25 19:00;4;28.125;22;21.5;966;202;0;
365;2024.09.25 19:15;4;27.8125;21.25;20.5;964;202;0;
366;2024.09.25 19:30;4;27.5;20.5;19.3125;962;202;0;
367;2024.09.25 19:45;4;27.25;19.875;18.625;961;202;0;
368;2024.09.25 20:00;4;26.9375;19.125;17.375;959;202;0;
369;2024.09.25 20:15;4;26.625;18.5;16.875;957;202;0;
370;2024.09.25 20:30;4;26.375;18;16.625;956;202;0;
371;2024.09.25 20:45;4;26.125;17.375;15.5625;954;202;0;
372;2024.09.25 21:00;4;25.8125;17.375;16.5625;953;202;0;
373;2024.09.25 21:15;4;25.5;17.5;17;952;202;0;
374;2024.09.25 21:30;4;25.25;17;16;951;202;0;
375;2024.09.25 21:45;4;25;16.5;15.25;950;202;0;
376;2024.09.25 22:00;4;24.75;15.875;14;948;202;0;
377;2024.09.25 22:15;4;24.5;14.75;12.5;946;202;0;
378;2024.09.25 22:30;4;24.25;14;11.25;944;202;0;
379;2024.09.25 22:45;4;24;13.5;10.5;943;202;0;
380;2024.09.25 23:00;4;23.75;13.25;10.75;941;202;0;
381;2024.09.25 23:15;4;23.5;13.375;11.875;941;202;0;
382;2024.09.25 23:30;4;23.25;13;10.9375;940;202;0;
383;2024.09.25 23:45;4;23;12.375;9.75;938;202;0;
384;2024.09.26 00:00;4;22.75;12.3125;10.375;938;202;0;
385;2024.09.26 00:15;4;22.5;12.3125;10.875;937;202;0;
386;2024.09.26 00:30;4;22.25;12.375;11.375;936;202;0;
387;2024.09.26 00:45;4;22.0625;12.4375;11.625;936;202;0;
388;2024.09.26 01:00;4;21.875;11.75;10;935;202;0;
389;2024.09.26 01:15;4;21.625;11.25;9.375;934;202;0;
390;2024.09.26 01:30;4;21.4375;10.875;9;932;202;0;
391;2024.09.26 01:45;4;21.25;10.625;8.9375;932;202;0;
392;2024.09.26 02:00;4;21;10.625;9.1875;931;202;0;
393;2024.09.26 02:15;4;20.8125;10;7.75;930;202;0;
394;2024.09.26 02:30;4;20.625;9.375;6.5625;928;202;0;
395;2024.09.26 02:45;4;20.375;8.75;5.6875;927;202;0;
396;2024.09.26 03:00;4;20.25;8.625;5.875;926;202;0;
397;2024.09.26 03:15;4;20;8.4375;5.9375;926;202;0;
398;2024.09.26 03:30;4;19.8125;8.6875;7.25;925;202;0;
399;2024.09.26 03:45;4;19.625;8.9375;7.875;925;202;0;
400;2024.09.26 04:00;4;19.4375;9.125;8.25;925;202;0;
401;2024.09.26 04:15;4;19.25;9.125;8.3125;925;202;0;
402;2024.09.26 04:30;4;19.125;9.25;8.375;925;202;0;
403;2024.09.26 04:45;4;18.9375;9.375;8.4375;925;202;0;
404;2024.09.26 05:00;4;18.75;10.25;9.8125;926;202;0;
405;2024.09.26 05:15;4;18.625;11.5;11.5;928;202;0;
406;2024.09.26 05:30;4;18.5625;12.5;12.625;929;202;0;
407;2024.09.26 05:45;4;18.5;14;14.625;931;202;0;
