120;2025.02.18 06:00;4;30;24.5;25.625;533;202;0;
121;2025.02.18 06:15;4;28.1875;25.625;25.625;533;202;0;
122;2025.02.18 06:30;4;30.875;26.875;26.8125;539;202;0;
123;2025.02.18 06:45;4;35.625;29.6875;29.375;552;202;0;
124;2025.02.18 07:00;4;36.0625;30.625;29.375;555;202;0;
125;2025.02.18 07:15;4;36;30.875;29.5;554;202;0;
126;2025.02.18 07:30;4;42.75;32.375;31;566;202;0;
127;2025.02.18 07:45;4;46.75;34.625;32.125;576;202;0;
128;2025.02.18 08:00;4;48.125;36.375;33.375;583;202;0;
129;2025.02.18 08:15;4;48.8125;37.5;33.875;586;202;0;
130;2025.02.18 08:30;4;55;39.8125;36.125;600;202;0;
131;2025.02.18 08:45;4;56.25;41.75;37.9375;607;202;0;
132;2025.02.18 09:00;4;47.375;42.25;37.125;597;202;0;
133;2025.02.18 09:15;4;59.1875;43;39.875;615;202;0;
134;2025.02.18 09:30;4;48.1875;39.625;35.625;590;202;0;
135;2025.02.18 09:45;4;64.125;43;40.75;620;202;0;
136;2025.02.18 10:00;4;62.5;46.25;43.5;629;202;0;
137;2025.02.18 10:15;4;48.375;44.625;41;1092;202;0;
138;2025.02.18 10:30;4;43.75;38.5;33.625;1074;202;0;
139;2025.02.18 10:45;4;41.625;38.8125;36.125;1071;202;0;
140;2025.02.18 11:00;4;40.375;39.125;36.375;1072;202;0;
141;2025.02.18 11:15;4;39.6875;38.875;35.875;1072;202;0;
142;2025.02.18 11:30;4;39.3125;40.125;37.5;1077;202;0;
143;2025.02.18 11:45;4;39.125;42.375;39.625;1086;202;0;
144;2025.02.18 12:00;4;39.25;43.125;39.0625;1091;202;0;
145;2025.02.18 12:15;4;39.5;41.375;36.5625;1087;202;0;
146;2025.02.18 12:30;4;39.6875;40.875;37.75;1084;202;0;
147;2025.02.18 12:45;4;39.75;41.25;38.25;1085;202;0;
148;2025.02.18 13:00;4;39.75;44.875;41.8125;1097;202;0;
149;2025.02.18 13:15;4;40;42.125;36.75;1090;202;0;
150;2025.02.18 13:30;4;40.25;40.125;36.4375;1084;202;0;
151;2025.02.18 13:45;4;40.125;38.625;35.25;1078;202;0;
152;2025.02.18 14:00;4;39.875;41.1875;38.375;1082;202;0;
153;2025.02.18 14:15;4;39.625;41.375;38.875;1083;202;0;
154;2025.02.18 14:30;4;39.5;40.25;38.3125;1082;202;0;
155;2025.02.18 14:45;4;39.375;40.375;38;1081;202;0;
156;2025.02.18 15:00;4;39.125;39.25;37.5;1076;202;0;
157;2025.02.18 15:15;4;38.875;37.75;36.4375;1071;202;0;
158;2025.02.18 15:30;4;38.5;36.5;36;1066;202;0;
159;2025.02.18 15:45;4;38;35.625;35.3125;1063;202;0;
160;2025.02.18 16:00;4;37.625;35.875;35.375;1063;202;0;
161;2025.02.18 16:15;4;37.25;35.875;35.4375;1063;202;0;
162;2025.02.18 16:30;4;37;35.625;35.125;1062;202;0;
163;2025.02.18 16:45;4;36.75;34.5;34.125;1059;202;0;
164;2025.02.18 17:00;4;36.5;33.25;32.625;1056;202;0;
165;2025.02.18 17:15;4;36.125;31.875;31.25;1052;202;0;
166;2025.02.18 17:30;4;35.75;30.375;30;1047;202;0;
167;2025.02.18 17:45;4;35.375;29;28.6875;1043;202;0;
168;2025.02.18 18:00;4;34.875;28.25;28.125;1041;202;0;
169;2025.02.18 18:15;4;34.4375;27.8125;27.875;1039;202;0;
170;2025.02.18 18:30;4;34;27.25;27.25;1037;202;0;
171;2025.02.18 18:45;4;33.5625;26.625;26.625;1036;202;0;
172;2025.02.18 19:00;4;33.1875;26;25.875;1034;202;0;
173;2025.02.18 19:15;4;32.75;25.5;25.375;1032;202;0;
174;2025.02.18 19:30;4;32.4375;25.375;25.5;1032;202;0;
175;2025.02.18 19:45;4;32.125;25.25;25.375;1031;202;0;
176;2025.02.18 20:00;4;31.75;24.8125;24.875;1030;202;0;
177;2025.02.18 20:15;4;31.5;24.25;24.1875;1029;202;0;
178;2025.02.18 20:30;4;31.25;24;24.0625;1028;202;0;
179;2025.02.18 20:45;4;30.9375;24.875;25.625;1030;202;0;
180;2025.02.18 21:00;4;30.6875;25.125;25.6875;1030;202;0;
181;2025.02.18 21:15;4;30.4375;24.875;25.375;1029;202;0;
182;2025.02.18 21:30;4;30.25;24.5;25;1029;202;0;
183;2025.02.18 21:45;4;30;24.1875;24.5625;1028;202;0;
184;2025.02.18 22:00;4;29.875;24;24.375;1027;202;0;
185;2025.02.18 22:15;4;29.625;23.75;24.125;1027;202;0;
186;2025.02.18 22:30;4;29.4375;23.25;23.625;1025;202;0;
187;2025.02.18 22:45;4;29.25;23;23.375;1025;202;0;
188;2025.02.18 23:00;4;29;22.75;23.125;1024;202;0;
189;2025.02.18 23:15;4;28.875;22.75;23.1875;1024;202;0;
190;2025.02.18 23:30;4;28.625;22.5;22.875;1023;202;0;
191;2025.02.18 23:45;4;28.5;22.1875;22.5625;1023;202;0;
192;2025.02.19 00:00;4;28.25;21.6875;21.9375;1021;202;0;
193;2025.02.19 00:15;4;28.125;20.875;20.875;1020;202;0;
194;2025.02.19 00:30;4;27.875;20.5;20.5625;1019;202;0;
195;2025.02.19 00:45;4;27.6875;20;20;1018;202;0;
196;2025.02.19 01:00;4;27.5;19.375;19;1016;202;0;
197;2025.02.19 01:15;4;27.25;19;18.875;1016;202;0;
198;2025.02.19 01:30;4;27.0625;18.5;18.3125;1015;202;0;
199;2025.02.19 01:45;4;26.875;18.375;18.1875;1015;202;0;
200;2025.02.19 02:00;4;26.625;18.375;18.375;1014;202;0;
201;2025.02.19 02:15;4;26.4375;18.5;18.6875;1015;202;0;
202;2025.02.19 02:30;4;26.25;18.125;17.9375;1014;202;0;
203;2025.02.19 02:45;4;26.125;17.75;17.625;1013;202;0;
204;2025.02.19 03:00;4;25.9375;17.8125;17.8125;1013;202;0;
205;2025.02.19 03:15;4;25.75;17.625;17.5625;1013;202;0;
206;2025.02.19 03:30;4;25.625;17.125;16.625;1012;202;0;
207;2025.02.19 03:45;4;25.5;16.75;16.25;1011;202;0;
208;2025.02.19 04:00;4;25.3125;16.75;16.5;1011;202;0;
209;2025.02.19 04:15;4;25.125;17.375;17.5625;1012;202;0;
210;2025.02.19 04:30;4;25;18.0625;18.5;1013;202;0;
211;2025.02.19 04:45;4;24.875;18.75;19.5;1015;202;0;
212;2025.02.19 05:00;4;24.8125;21;22.8125;1020;202;0;
213;2025.02.19 05:15;4;24.8125;23.5;24.875;1026;202;0;
214;2025.02.19 05:30;4;25;25.375;25.375;1032;202;0;
215;2025.02.19 05:45;4;25.25;26.5625;26.3125;1036;202;0;
216;2025.02.19 06:00;4;25.625;27.5;26.875;1040;202;0;
217;2025.02.19 06:15;4;26;29.375;27.6875;1046;202;0;
218;2025.02.19 06:30;4;26.5;30.375;27.6875;1050;202;0;
219;2025.02.19 06:45;4;27.0625;30.8125;28.4375;1054;202;0;
220;2025.02.19 07:00;4;27.6875;31.25;29.125;1054;202;0;
221;2025.02.19 07:15;4;28.25;32.375;29.25;1058;202;0;
222;2025.02.19 07:30;4;28.75;33.625;30;1064;202;0;
223;2025.02.19 07:45;4;29.4375;35.1875;31.375;1069;202;0;
224;2025.02.19 08:00;4;30.25;36.3125;32.125;1074;202;0;
225;2025.02.19 08:15;4;31.0625;37.625;33.5;1079;202;0;
226;2025.02.19 08:30;4;31.875;37.625;33.375;1080;202;0;
227;2025.02.19 08:45;4;32.75;38.25;34.0625;1082;202;0;
228;2025.02.19 09:00;4;33.5;38.75;34.5625;1085;202;0;
229;2025.02.19 09:15;4;34.25;39.375;35.5;1087;202;0;
230;2025.02.19 09:30;4;34.875;40.125;36.25;1090;202;0;
231;2025.02.19 09:45;4;35.625;40.5;37;1091;202;0;
232;2025.02.19 10:00;4;36.1875;40.5;37.125;1091;202;0;
233;2025.02.19 10:15;4;36.75;40.75;37.625;1091;202;0;
234;2025.02.19 10:30;4;37.25;40.625;38.375;1090;202;0;
235;2025.02.19 10:45;4;37.625;41;39;1090;202;0;
236;2025.02.19 11:00;4;38;41.3125;39.625;1090;202;0;
237;2025.02.19 11:15;4;38.3125;41.75;39.5625;1091;202;0;
238;2025.02.19 11:30;4;38.625;42.5625;40;1095;202;0;
239;2025.02.19 11:45;4;39;43.125;39.875;1099;202;0;
240;2025.02.19 12:00;4;39.4375;43.875;40.75;1101;202;0;
241;2025.02.19 12:15;4;39.875;44.375;40.75;1103;202;0;
242;2025.02.19 12:30;4;40.25;45.25;41.5;1105;202;0;
243;2025.02.19 12:45;4;40.75;41.1875;36.625;1092;202;0;
244;2025.02.19 13:00;4;40.875;42.25;39.3125;1093;202;0;
245;2025.02.19 13:15;4;40.875;41.9375;37.75;1091;202;0;
246;2025.02.19 13:30;4;40.875;40.875;37.4375;1087;202;0;
247;2025.02.19 13:45;4;40.75;41;37.5;1086;202;0;
248;2025.02.19 14:00;4;40.625;39.25;37.9375;1077;202;0;
249;2025.02.19 14:15;4;40.25;41.5;40.25;1083;202;0;
250;2025.02.19 14:30;4;40;40.0625;38.125;1080;202;0;
251;2025.02.19 14:45;4;39.875;40.75;38.6875;1081;202;0;
252;2025.02.19 15:00;4;39.625;40.5;39;1078;202;0;
253;2025.02.19 15:15;4;39.4375;39.25;38.125;1073;202;0;
254;2025.02.19 15:30;4;39.125;36.875;36.8125;1065;202;0;
255;2025.02.19 15:45;4;38.75;36.375;36.375;1063;202;0;
256;2025.02.19 16:00;4;38.3125;36.3125;35.875;1062;202;0;
257;2025.02.19 16:15;4;37.9375;34.9375;34.4375;1058;202;0;
258;2025.02.19 16:30;4;37.5;33.75;33.4375;1054;202;0;
259;2025.02.19 16:45;4;37.125;32.625;32.8125;1050;202;0;
260;2025.02.19 17:00;4;36.6875;31.75;31.75;1047;202;0;
261;2025.02.19 17:15;4;36.25;30.875;30.9375;1044;202;0;
262;2025.02.19 17:30;4;35.75;30.5;30.6875;1042;202;0;
263;2025.02.19 17:45;4;35.375;30.125;30.25;1041;202;0;
264;2025.02.19 18:00;4;35;29.5625;29.75;1039;202;0;
265;2025.02.19 18:15;4;34.625;29.3125;29.5;1037;202;0;
266;2025.02.19 18:30;4;34.25;29.75;29.9375;1038;202;0;
267;2025.02.19 18:45;4;34;29.875;30;1038;202;0;
268;2025.02.19 19:00;4;33.75;29.5;29.625;1037;202;0;
269;2025.02.19 19:15;4;33.5;28.625;28.625;1035;202;0;
270;2025.02.19 19:30;4;33.25;27.875;27.9375;1033;202;0;
271;2025.02.19 19:45;4;33;27.25;27.375;1032;202;0;
272;2025.02.19 20:00;4;32.75;27;27.1875;1031;202;0;
273;2025.02.19 20:15;4;32.4375;26.625;26.75;1029;202;0;
274;2025.02.19 20:30;4;32.1875;26.1875;26.25;1029;202;0;
275;2025.02.19 20:45;4;31.9375;25.75;25.8125;1027;202;0;
276;2025.02.19 21:00;4;31.6875;25.375;25.5;1027;202;0;
277;2025.02.19 21:15;4;31.4375;25.1875;25.3125;1026;202;0;
278;2025.02.19 21:30;4;31.25;25;25.0625;1025;202;0;
279;2025.02.19 21:45;4;31;24.625;24.75;1024;202;0;
280;2025.02.19 22:00;4;30.75;24.375;24.375;1024;202;0;
281;2025.02.19 22:15;4;30.5;24;24;1023;202;0;
282;2025.02.19 22:30;4;30.3125;23.6875;23.6875;1022;202;0;
283;2025.02.19 22:45;4;30.125;23.375;23.4375;1021;202;0;
284;2025.02.19 23:00;4;29.875;23.0625;23.125;1021;202;0;
285;2025.02.19 23:15;4;29.6875;22.875;22.9375;1020;202;0;
286;2025.02.19 23:30;4;29.5;22.625;22.625;1019;202;0;
287;2025.02.19 23:45;4;29.25;22.375;22.5;1019;202;0;
288;2025.02.20 00:00;4;29.0625;22.6875;22.625;1019;202;0;
289;2025.02.20 00:15;4;28.875;22.5;22.4375;1019;202;0;
290;2025.02.20 00:30;4;28.75;22.6875;22.625;1019;202;0;
291;2025.02.20 00:45;4;28.625;23.125;22.875;1020;202;0;
292;2025.02.20 01:00;4;28.5;23.25;22.9375;1021;202;0;
293;2025.02.20 01:15;4;28.5;23.375;23;1021;202;0;
294;2025.02.20 01:30;4;28.375;23.375;23.125;1022;202;0;
295;2025.02.20 01:45;4;28.375;23.375;23.125;1022;202;0;
296;2025.02.20 02:00;4;28.25;23.5;23.125;1022;202;0;
297;2025.02.20 02:15;4;28.25;23.5;23.125;1022;202;0;
298;2025.02.20 02:30;4;28.1875;23.4375;23.125;1022;202;0;
299;2025.02.20 02:45;4;28.125;23.4375;23.125;1022;202;0;
300;2025.02.20 03:00;4;28.125;23.4375;23.125;1022;202;0;
301;2025.02.20 03:15;4;28;23.375;23.0625;1022;202;0;
302;2025.02.20 03:30;4;28;23.375;23;1022;202;0;
303;2025.02.20 03:45;4;27.9375;23.1875;22.8125;1022;202;0;
304;2025.02.20 04:00;4;27.875;23;22.5;1021;202;0;
305;2025.02.20 04:15;4;27.8125;22.875;22.5;1021;202;0;
306;2025.02.20 04:30;4;27.75;23;22.6875;1021;202;0;
307;2025.02.20 04:45;4;27.625;23.125;22.75;1021;202;0;
308;2025.02.20 05:00;4;27.625;23.125;22.8125;1022;202;0;
309;2025.02.20 05:15;4;27.5625;23.3125;22.9375;1022;202;0;
310;2025.02.20 05:30;4;27.5;23.75;23.25;1024;202;0;
311;2025.02.20 05:45;4;27.5625;23.6875;22.9375;1024;202;0;
312;2025.02.20 06:00;4;27.625;22.75;22;1022;202;0;
313;2025.02.20 06:15;4;27.625;23.75;22.75;1025;202;0;
314;2025.02.20 06:30;4;27.6875;25.375;24;1030;202;0;
315;2025.02.20 06:45;4;27.875;26.1875;24.75;1033;202;0;
316;2025.02.20 07:00;4;28.125;26.125;24.625;1033;202;0;
317;2025.02.20 07:15;4;28.375;27.5625;26.25;1037;202;0;
318;2025.02.20 07:30;4;28.6875;28.75;26.375;1042;202;0;
319;2025.02.20 07:45;4;29.125;29.75;27.5625;1046;202;0;
320;2025.02.20 08:00;4;29.5625;28.875;26.5;1044;202;0;
321;2025.02.20 08:15;4;29.9375;29;26.875;1045;202;0;
322;2025.02.20 08:30;4;30.25;28.875;26.875;1045;202;0;
323;2025.02.20 08:45;4;30.4375;29.375;27.25;1046;202;0;
324;2025.02.20 09:00;4;30.6875;31;29;1051;202;0;
325;2025.02.20 09:15;4;31;30.375;28.125;1050;202;0;
326;2025.02.20 09:30;4;31.25;31.3125;29.25;1052;202;0;
327;2025.02.20 09:45;4;31.5;31.3125;29.25;1052;202;0;
328;2025.02.20 10:00;4;31.75;31;28.75;1052;202;0;
329;2025.02.20 10:15;4;31.9375;32.25;30.375;1054;202;0;
330;2025.02.20 10:30;4;32.1875;34.375;32.1875;1061;202;0;
331;2025.02.20 10:45;4;32.625;34.875;31.9375;1064;202;0;
332;2025.02.20 11:00;4;33.125;35;32;1064;202;0;
333;2025.02.20 11:15;4;33.625;34.5;31.8125;1063;202;0;
334;2025.02.20 11:30;4;34;34.5625;31.875;1064;202;0;
335;2025.02.20 11:45;4;34.25;34.5;32.125;1063;202;0;
336;2025.02.20 12:00;4;34.4375;35.8125;33.25;1067;202;0;
337;2025.02.20 12:15;4;34.75;34.875;32.375;1063;202;0;
338;2025.02.20 12:30;4;34.875;34.1875;32;1061;202;0;
339;2025.02.20 12:45;4;34.9375;31.4375;29.5;1067;202;0;
340;2025.02.20 13:00;4;34.9375;30.1875;30.875;1086;202;0;
341;2025.02.20 13:15;4;34.75;33.5;33.625;1086;202;0;
342;2025.02.20 13:30;4;34.625;36.125;35.8125;1087;202;0;
343;2025.02.20 13:45;4;34.5;35.125;33.4375;1080;202;0;
344;2025.02.20 14:00;4;34.375;34.125;33;1074;202;0;
345;2025.02.20 14:15;4;34.25;33.5;33.125;1071;202;0;
346;2025.02.20 14:30;4;34.125;37.125;36.5;1080;202;0;
347;2025.02.20 14:45;4;34.25;38.875;37.25;1085;202;0;
348;2025.02.20 15:00;4;34.5625;34.5;32.125;1072;202;0;
349;2025.02.20 15:15;4;34.625;33.625;32.625;1067;202;0;
350;2025.02.20 15:30;4;34.5;32.875;32.375;1064;202;0;
351;2025.02.20 15:45;4;34.375;32.75;32;1062;202;0;
352;2025.02.20 16:00;4;34.125;30.9375;29.75;1056;202;0;
353;2025.02.20 16:15;4;33.9375;30.25;29.375;1053;202;0;
354;2025.02.20 16:30;4;33.625;29.3125;28.5625;1049;202;0;
355;2025.02.20 16:45;4;33.375;28.625;28.1875;1046;202;0;
356;2025.02.20 17:00;4;33;28.1875;27.875;1045;202;0;
357;2025.02.20 17:15;4;32.6875;27.625;27.375;1041;202;0;
358;2025.02.20 17:30;4;32.375;27.125;27;1039;202;0;
359;2025.02.20 17:45;4;32;26.875;26.75;1038;202;0;
360;2025.02.20 18:00;4;31.75;26.75;26.75;1039;202;0;
361;2025.02.20 18:15;4;31.4375;26.625;26.625;1038;202;0;
362;2025.02.20 18:30;4;31.1875;26.5;26.5;1037;202;0;
363;2025.02.20 18:45;4;31;26.375;26.3125;1037;202;0;
364;2025.02.20 19:00;4;30.75;26.125;25.625;1036;202;0;
365;2025.02.20 19:15;4;30.625;24.625;23.375;1033;202;0;
366;2025.02.20 19:30;4;30.375;21;19.75;1407;202;0;
367;2025.02.20 19:45;4;28.3125;20.1875;19.375;1815;202;0;
368;2025.02.20 20:00;4;26.3125;21;20.0625;1798;202;0;
369;2025.02.20 20:15;4;26;21.125;19.875;1797;202;0;
370;2025.02.20 20:30;4;25.5625;20.625;19.4375;1949;202;0;
371;2025.02.20 20:45;4;25.3125;20.5;19.5;1936;202;0;
372;2025.02.20 21:00;4;25.25;20.625;19.6875;1905;202;0;
373;2025.02.20 21:15;4;25.125;20.6875;19.875;1893;202;0;
374;2025.02.20 21:30;4;25;20.375;19.6875;1870;202;0;
375;2025.02.20 21:45;4;24.75;20;19.375;1849;202;0;
376;2025.02.20 22:00;4;24.5;19.875;19.3125;1830;202;0;
377;2025.02.20 22:15;4;24.375;19.875;19.25;1817;202;0;
378;2025.02.20 22:30;4;24.1875;19.875;19.25;1806;202;0;
379;2025.02.20 22:45;4;24.0625;20;19.375;1799;202;0;
380;2025.02.20 23:00;4;24;20.125;19.5;1791;202;0;
381;2025.02.20 23:15;4;24;20.5;19.875;1784;202;0;
382;2025.02.20 23:30;4;24;20.5625;20;1777;202;0;
383;2025.02.20 23:45;4;23.9375;20.75;20.125;1771;202;0;
384;2025.02.21 00:00;4;23.875;20.8125;20.3125;1765;202;0;
385;2025.02.21 00:15;4;23.875;20.625;20.25;1759;202;0;
386;2025.02.21 00:30;4;23.75;20.75;20.25;1755;202;0;
387;2025.02.21 00:45;4;23.6875;20.625;20.25;1749;202;0;
388;2025.02.21 01:00;4;23.625;20.625;20.25;1745;202;0;
389;2025.02.21 01:15;4;23.5625;20.75;20.25;1742;202;0;
390;2025.02.21 01:30;4;23.5;20.625;20.125;1938;202;0;
391;2025.02.21 01:45;4;23.3125;20.375;19.875;1994;202;0;
392;2025.02.21 02:00;4;23.25;20.4375;19.9375;1932;202;0;
393;2025.02.21 02:15;4;23.25;20.625;20.125;1902;202;0;
394;2025.02.21 02:30;4;23.25;20.75;20.25;1883;202;0;
395;2025.02.21 02:45;4;23.25;20.875;20.3125;1914;202;0;
396;2025.02.21 03:00;4;23.25;21;20.375;1983;202;0;
397;2025.02.21 03:15;4;23.25;20.875;20.1875;1970;202;0;
398;2025.02.21 03:30;4;23.25;20.75;20.125;1932;202;0;
399;2025.02.21 03:45;4;23.25;20.625;20.0625;1907;202;0;
400;2025.02.21 04:00;4;23.1875;20.625;20.125;1958;202;0;
401;2025.02.21 04:15;4;23.125;20.75;20.1875;1939;202;0;
