135;2025.02.19 09:45;4;30.625;36.5625;34.625;1258;202;0;
136;2025.02.19 10:00;4;31;37.5;35.25;1263;202;0;
137;2025.02.19 10:15;4;31.25;38.5625;36.1875;1263;202;0;
138;2025.02.19 10:30;4;31.625;39.125;36.75;1265;202;0;
139;2025.02.19 10:45;4;31.9375;39.875;37.625;1268;202;0;
140;2025.02.19 11:00;4;32.25;39.9375;37.25;1266;202;0;
141;2025.02.19 11:15;4;32.625;39.625;37.375;1264;202;0;
142;2025.02.19 11:30;4;32.875;39.125;37.75;1262;202;0;
143;2025.02.19 11:45;4;33.125;38.375;37.625;1260;202;0;
144;2025.02.19 12:00;4;33.375;38;38.125;1257;202;0;
145;2025.02.19 12:15;4;33.625;37.6875;38;1254;202;0;
146;2025.02.19 12:30;4;33.8125;38.125;39.5;1253;202;0;
147;2025.02.19 12:45;4;34;38;38.625;1251;202;0;
148;2025.02.19 13:00;4;34.25;38;38.375;1252;202;0;
149;2025.02.19 13:15;4;34.375;37.8125;37.5;1255;202;0;
150;2025.02.19 13:30;4;34.625;38.375;37.75;1252;202;0;
151;2025.02.19 13:45;4;34.75;38.5625;38;1252;202;0;
152;2025.02.19 14:00;4;35;37.75;36.375;1250;202;0;
153;2025.02.19 14:15;4;35.125;37.875;36.875;1249;202;0;
154;2025.02.19 14:30;4;35.25;38.125;36.375;1249;202;0;
155;2025.02.19 14:45;4;35.3125;38;36.5;1247;202;0;
156;2025.02.19 15:00;4;35.375;38.9375;37;1248;202;0;
157;2025.02.19 15:15;4;35.375;39;36.375;1245;202;0;
158;2025.02.19 15:30;4;35.375;39.125;36.75;1243;202;0;
159;2025.02.19 15:45;4;35.375;38.125;35.5;1241;202;0;
160;2025.02.19 16:00;4;35.375;37.5;35.1875;1238;202;0;
161;2025.02.19 16:15;4;35.25;36.75;34.125;1234;202;0;
162;2025.02.19 16:30;4;35.125;35.125;32.875;1229;202;0;
163;2025.02.19 16:45;4;34.9375;33.875;32.125;1223;202;0;
164;2025.02.19 17:00;4;34.75;32.75;30.875;1219;202;0;
165;2025.02.19 17:15;4;34.5;31.75;29.875;1213;202;0;
166;2025.02.19 17:30;4;34.25;31.1875;29.75;1209;202;0;
167;2025.02.19 17:45;4;34;30.875;29.875;1205;202;0;
168;2025.02.19 18:00;4;33.75;30.4375;29.25;1202;202;0;
169;2025.02.19 18:15;4;33.5;30.1875;29.1875;1198;202;0;
170;2025.02.19 18:30;4;33.3125;30.25;29.5625;1196;202;0;
171;2025.02.19 18:45;4;33.125;30.25;29.75;1193;202;0;
172;2025.02.19 19:00;4;33;30.125;29.375;1191;202;0;
173;2025.02.19 19:15;4;32.8125;29.5;28.5;1188;202;0;
174;2025.02.19 19:30;4;32.625;28.875;27.875;1185;202;0;
175;2025.02.19 19:45;4;32.5;28.5;27.375;1183;202;0;
176;2025.02.19 20:00;4;32.375;28.125;27;1180;202;0;
177;2025.02.19 20:15;4;32.1875;27.75;26.5;1178;202;0;
178;2025.02.19 20:30;4;32;27.375;26;1176;202;0;
179;2025.02.19 20:45;4;31.875;27.125;25.8125;1175;202;0;
180;2025.02.19 21:00;4;31.75;26.875;25.5625;1173;202;0;
181;2025.02.19 21:15;4;31.5625;26.625;25.375;1170;202;0;
182;2025.02.19 21:30;4;31.4375;26.25;25;1168;202;0;
183;2025.02.19 21:45;4;31.25;25.875;24.6875;1167;202;0;
184;2025.02.19 22:00;4;31.125;25.5625;24.25;1165;202;0;
185;2025.02.19 22:15;4;31;25.3125;24;1164;202;0;
186;2025.02.19 22:30;4;30.8125;25.125;23.6875;1163;202;0;
187;2025.02.19 22:45;4;30.625;24.875;23.5;1162;202;0;
188;2025.02.19 23:00;4;30.5;24.625;23.25;1161;202;0;
189;2025.02.19 23:15;4;30.375;24.5;23.0625;1160;202;0;
190;2025.02.19 23:30;4;30.25;24.3125;22.875;1159;202;0;
191;2025.02.19 23:45;4;30.125;24.125;22.75;1158;202;0;
192;2025.02.20 00:00;4;30;24.125;22.6875;1158;202;0;
193;2025.02.20 00:15;4;29.875;24.375;23;1157;202;0;
194;2025.02.20 00:30;4;29.75;24.375;23;1157;202;0;
195;2025.02.20 00:45;4;29.625;24.4375;23;1157;202;0;
196;2025.02.20 01:00;4;29.5;24.5625;23.125;1157;202;0;
197;2025.02.20 01:15;4;29.5;24.6875;23.125;1157;202;0;
198;2025.02.20 01:30;4;29.375;24.625;23.1875;1157;202;0;
199;2025.02.20 01:45;4;29.375;24.625;23.25;1157;202;0;
200;2025.02.20 02:00;4;29.25;24.625;23.3125;1157;202;0;
201;2025.02.20 02:15;4;29.25;24.5625;23.375;1157;202;0;
202;2025.02.20 02:30;4;29.125;24.625;23.375;1157;202;0;
203;2025.02.20 02:45;4;29.125;24.625;23.3125;1157;202;0;
204;2025.02.20 03:00;4;29;24.5625;23.25;1157;202;0;
205;2025.02.20 03:15;4;28.9375;24.5;23.0625;1156;202;0;
206;2025.02.20 03:30;4;28.875;24.5;23.125;1156;202;0;
207;2025.02.20 03:45;4;28.875;24.375;23;1156;202;0;
208;2025.02.20 04:00;4;28.8125;24.0625;22.375;1156;202;0;
209;2025.02.20 04:15;4;28.75;24;22.375;1155;202;0;
210;2025.02.20 04:30;4;28.6875;24;22.375;1155;202;0;
211;2025.02.20 04:45;4;28.625;24;22.625;1156;202;0;
212;2025.02.20 05:00;4;28.5625;23.75;22.125;1157;202;0;
213;2025.02.20 05:15;4;28.5;23.875;22.375;1155;202;0;
214;2025.02.20 05:30;4;28.375;24.125;22.75;1155;202;0;
215;2025.02.20 05:45;4;28.375;24;22.5;1154;202;0;
216;2025.02.20 06:00;4;28.375;24;22.625;1153;202;0;
217;2025.02.20 06:15;4;28.3125;24.25;22.6875;1152;202;0;
218;2025.02.20 06:30;4;28.25;24.125;22.5;1152;202;0;
219;2025.02.20 06:45;4;28.25;24.625;23.4375;1152;202;0;
220;2025.02.20 07:00;4;28.25;25.0625;23.75;1153;202;0;
221;2025.02.20 07:15;4;28.25;26.125;24.875;1154;202;0;
222;2025.02.20 07:30;4;28.375;26;24.5;1154;202;0;
223;2025.02.20 07:45;4;28.4375;25.875;24.25;1154;202;0;
224;2025.02.20 08:00;4;28.5;27.1875;26.0625;1155;202;0;
225;2025.02.20 08:15;4;28.625;27.625;26.125;1156;202;0;
226;2025.02.20 08:30;4;28.75;28;26.5625;1156;202;0;
227;2025.02.20 08:45;4;28.875;28.1875;26.9375;1156;202;0;
228;2025.02.20 09:00;4;29;28.75;27.375;1157;202;0;
229;2025.02.20 09:15;4;29.125;28.875;27.375;1157;202;0;
230;2025.02.20 09:30;4;29.25;29.1875;27.625;1157;202;0;
231;2025.02.20 09:45;4;29.375;29.25;27.5625;1156;202;0;
232;2025.02.20 10:00;4;29.5;28.75;27.125;1155;202;0;
233;2025.02.20 10:15;4;29.5625;30.9375;30.375;1155;202;0;
234;2025.02.20 10:30;4;29.625;30.875;28.75;1157;202;0;
235;2025.02.20 10:45;4;29.8125;30.375;28.75;1156;202;0;
236;2025.02.20 11:00;4;29.9375;30.625;28.875;1155;202;0;
237;2025.02.20 11:15;4;30.0625;30.5625;28.8125;1154;202;0;
238;2025.02.20 11:30;4;30.125;30.625;29.375;1153;202;0;
239;2025.02.20 11:45;4;30.25;31.5;30.25;1153;202;0;
240;2025.02.20 12:00;4;30.375;32.5;31.6875;1154;202;0;
241;2025.02.20 12:15;4;30.5;31.75;30.375;1153;202;0;
242;2025.02.20 12:30;4;30.625;31.75;30.25;1152;202;0;
243;2025.02.20 12:45;4;30.75;28.875;29.25;1148;202;0;
244;2025.02.20 13:00;4;30.875;30.1875;32.25;1146;202;0;
245;2025.02.20 13:15;4;30.9375;30.1875;31.5;1145;202;0;
246;2025.02.20 13:30;4;31;32.375;33.125;1147;202;0;
247;2025.02.20 13:45;4;31.125;33.75;34.125;1150;202;0;
248;2025.02.20 14:00;4;31.3125;33.25;31.8125;1150;202;0;
249;2025.02.20 14:15;4;31.5;33.5;32.0625;1151;202;0;
250;2025.02.20 14:30;4;31.625;33.25;32;1151;202;0;
251;2025.02.20 14:45;4;31.75;33.5625;31.625;1152;202;0;
252;2025.02.20 15:00;4;31.875;32.375;30.5;1150;202;0;
253;2025.02.20 15:15;4;31.875;32.75;31;1149;202;0;
254;2025.02.20 15:30;4;31.875;32.25;30.375;1148;202;0;
255;2025.02.20 15:45;4;31.875;31;29.25;1146;202;0;
256;2025.02.20 16:00;4;31.875;30.5;29.125;1143;202;0;
257;2025.02.20 16:15;4;31.75;29.625;28.125;1141;202;0;
258;2025.02.20 16:30;4;31.625;29.25;27.875;1138;202;0;
259;2025.02.20 16:45;4;31.5;28.875;27.8125;1136;202;0;
260;2025.02.20 17:00;4;31.375;28.5;27.4375;1134;202;0;
261;2025.02.20 17:15;4;31.25;28.125;27.0625;1132;202;0;
262;2025.02.20 17:30;4;31.125;27.75;26.75;1131;202;0;
263;2025.02.20 17:45;4;31;27.625;26.8125;1130;202;0;
264;2025.02.20 18:00;4;30.875;27.5625;26.75;1127;202;0;
265;2025.02.20 18:15;4;30.6875;27.375;26.625;1127;202;0;
266;2025.02.20 18:30;4;30.625;27.25;26.375;1125;202;0;
267;2025.02.20 18:45;4;30.5;27.25;26.375;1125;202;0;
268;2025.02.20 19:00;4;30.375;25.125;22.8125;1122;202;0;
269;2025.02.20 19:15;4;30.25;22;20.375;1117;202;0;
270;2025.02.20 19:30;4;30.125;21.3125;20;1113;202;0;
271;2025.02.20 19:45;4;29.5625;21.5;20.1875;1111;202;0;
272;2025.02.20 20:00;4;28.875;21.375;20.125;1114;202;0;
273;2025.02.20 20:15;4;28.0625;21.75;20.4375;1121;202;0;
274;2025.02.20 20:30;4;27.5;21.875;20.3125;1135;202;0;
275;2025.02.20 20:45;4;27.125;21.875;20.25;1149;202;0;
276;2025.02.20 21:00;4;26.875;21.625;19.6875;1166;202;0;
277;2025.02.20 21:15;4;26.625;21.5625;19.8125;1181;202;0;
278;2025.02.20 21:30;4;26.375;21.625;20.3125;1193;202;0;
279;2025.02.20 21:45;4;26.3125;21.5;20.125;1148;202;0;
280;2025.02.20 22:00;4;26.125;21.25;19.8125;1158;202;0;
281;2025.02.20 22:15;4;26;21.125;19.75;1168;202;0;
282;2025.02.20 22:30;4;25.8125;21.125;19.75;1176;202;0;
283;2025.02.20 22:45;4;25.6875;21.375;19.875;1183;202;0;
284;2025.02.20 23:00;4;25.5625;21.375;20;1191;202;0;
285;2025.02.20 23:15;4;25.5;21.3125;20.125;1196;202;0;
286;2025.02.20 23:30;4;25.375;21.3125;20.25;1201;202;0;
287;2025.02.20 23:45;4;25.25;21.3125;20.3125;1204;202;0;
288;2025.02.21 00:00;4;25.1875;21.375;20.4375;1209;202;0;
289;2025.02.21 00:15;4;25.125;21.375;20.5;1214;202;0;
290;2025.02.21 00:30;4;25;21.5;20.5625;1217;202;0;
291;2025.02.21 00:45;4;24.9375;21.4375;20.5625;1219;202;0;
292;2025.02.21 01:00;4;24.875;21.375;20.625;1222;202;0;
293;2025.02.21 01:15;4;24.8125;21.375;20.5;1225;202;0;
294;2025.02.21 01:30;4;24.75;21.375;20.375;1239;202;0;
295;2025.02.21 01:45;4;24.6875;21.25;20.25;1238;202;0;
296;2025.02.21 02:00;4;24.625;21.375;20.375;1242;202;0;
297;2025.02.21 02:15;4;24.625;21.5;20.4375;1246;202;0;
298;2025.02.21 02:30;4;24.625;21.375;20.375;1257;202;0;
299;2025.02.21 02:45;4;24.5;21.375;20.375;1259;202;0;
300;2025.02.21 03:00;4;24.5;21.5;20.25;1265;202;0;
301;2025.02.21 03:15;4;24.4375;21.625;20.25;1269;202;0;
302;2025.02.21 03:30;4;24.4375;21.75;20.5;1273;202;0;
303;2025.02.21 03:45;4;24.4375;21.5625;20.3125;1276;202;0;
304;2025.02.21 04:00;4;24.375;21.6875;20.3125;1279;202;0;
305;2025.02.21 04:15;4;24.375;21.6875;20.375;1279;202;0;
306;2025.02.21 04:30;4;24.375;21.625;20.5;1282;202;0;
307;2025.02.21 04:45;4;24.375;21.625;20.625;1281;202;0;
308;2025.02.21 05:00;4;24.25;21.5;20.625;1283;202;0;
309;2025.02.21 05:15;4;24.1875;19.75;18.6875;1282;202;0;
310;2025.02.21 05:30;4;24;19.375;18.25;1281;202;0;
311;2025.02.21 05:45;4;23.75;19.125;18.25;1282;202;0;
312;2025.02.21 06:00;4;23.625;19.3125;18.125;1284;202;0;
313;2025.02.21 06:15;4;23.5;19.375;18.125;1287;202;0;
314;2025.02.21 06:30;4;23.3125;19.5;18.3125;1290;202;0;
315;2025.02.21 06:45;4;23.25;19.875;18.6875;1293;202;0;
316;2025.02.21 07:00;4;23.25;20.375;19.0625;1297;202;0;
317;2025.02.21 07:15;4;23.25;20.25;19.125;1299;202;0;
318;2025.02.21 07:30;4;23.25;20.125;19.25;1302;202;0;
319;2025.02.21 07:45;4;23.25;20.125;19.375;1303;202;0;
320;2025.02.21 08:00;4;23.1875;20.6875;19.9375;1306;202;0;
321;2025.02.21 08:15;4;23.25;21;20.25;1307;202;0;
322;2025.02.21 08:30;4;23.25;21;20.5;1309;202;0;
323;2025.02.21 08:45;4;23.375;21;20.5;1310;202;0;
324;2025.02.21 09:00;4;23.375;21.75;21.375;1310;202;0;
325;2025.02.21 09:15;4;23.5;22.3125;21.9375;1312;202;0;
326;2025.02.21 09:30;4;23.625;22.75;22.4375;1314;202;0;
327;2025.02.21 09:45;4;23.75;23;22.75;1313;202;0;
328;2025.02.21 10:00;4;23.875;23;22.625;1314;202;0;
329;2025.02.21 10:15;4;24;23.125;22.875;1313;202;0;
330;2025.02.21 10:30;4;24.125;22.9375;22.625;1313;202;0;
331;2025.02.21 10:45;4;24.1875;23.125;22.75;1315;202;0;
332;2025.02.21 11:00;4;24.25;22.875;22.625;1315;202;0;
333;2025.02.21 11:15;4;24.375;23.9375;24.1875;1317;202;0;
334;2025.02.21 11:30;4;24.5;24.5;24.75;1320;202;0;
335;2025.02.21 11:45;4;24.75;24.625;24.3125;1322;202;0;
336;2025.02.21 12:00;4;24.875;24;23.375;1321;202;0;
337;2025.02.21 12:15;4;24.875;23.875;23.5625;1320;202;0;
338;2025.02.21 12:30;4;24.875;23.75;23.4375;1318;202;0;
339;2025.02.21 12:45;4;24.875;23.5;23.375;1318;202;0;
340;2025.02.21 13:00;4;24.875;23.5;23.375;1317;202;0;
341;2025.02.21 13:15;4;24.875;23.375;23.25;1316;202;0;
342;2025.02.21 13:30;4;24.875;23.375;23.3125;1316;202;0;
343;2025.02.21 13:45;4;24.875;23.5;23.5;1315;202;0;
344;2025.02.21 14:00;4;24.875;23.875;24;1316;202;0;
345;2025.02.21 14:15;4;24.875;24;24.125;1315;202;0;
346;2025.02.21 14:30;4;24.875;24.0625;24.125;1316;202;0;
347;2025.02.21 14:45;4;24.9375;24.0625;24;1315;202;0;
348;2025.02.21 15:00;4;24.9375;24;23.875;1315;202;0;
349;2025.02.21 15:15;4;24.9375;23.875;23.8125;1313;202;0;
350;2025.02.21 15:30;4;24.875;24.875;25.125;1315;202;0;
351;2025.02.21 15:45;4;25;24.5625;24.4375;1314;202;0;
352;2025.02.21 16:00;4;25;24.25;24;1314;202;0;
353;2025.02.21 16:15;4;25;25;24.625;1313;202;0;
354;2025.02.21 16:30;4;25.0625;24.9375;24.5;1313;202;0;
355;2025.02.21 16:45;4;25;24.125;23.625;1312;202;0;
356;2025.02.21 17:00;4;24.875;23.125;22.375;1310;202;0;
357;2025.02.21 17:15;4;24.75;22.5;21.5;1308;202;0;
358;2025.02.21 17:30;4;24.625;22.0625;21;1307;202;0;
359;2025.02.21 17:45;4;24.5;21.8125;20.75;1306;202;0;
360;2025.02.21 18:00;4;24.375;21.6875;20.375;1306;202;0;
361;2025.02.21 18:15;4;24.25;21.5;20.5;1304;202;0;
362;2025.02.21 18:30;4;24.125;21.4375;20.375;1305;202;0;
363;2025.02.21 18:45;4;24;21.375;20.1875;1304;202;0;
364;2025.02.21 19:00;4;23.875;21.25;20.25;1304;202;0;
365;2025.02.21 19:15;4;23.8125;21.125;20.0625;1303;202;0;
366;2025.02.21 19:30;4;23.75;21;19.875;1302;202;0;
367;2025.02.21 19:45;4;23.625;20.8125;19.875;1302;202;0;
368;2025.02.21 20:00;4;23.5;20.75;19.875;1302;202;0;
369;2025.02.21 20:15;4;23.375;20.625;19.9375;1301;202;0;
370;2025.02.21 20:30;4;23.3125;20.625;20;1300;202;0;
371;2025.02.21 20:45;4;23.25;20.5;19.9375;1302;202;0;
372;2025.02.21 21:00;4;23.125;20.375;19.6875;1301;202;0;
373;2025.02.21 21:15;4;23;20.25;19.4375;1299;202;0;
374;2025.02.21 21:30;4;22.9375;20.125;18.9375;1299;202;0;
375;2025.02.21 21:45;4;22.875;20.125;18.875;1300;202;0;
376;2025.02.21 22:00;4;22.75;19.875;18.6875;1299;202;0;
377;2025.02.21 22:15;4;22.75;19.875;18.125;1300;202;0;
378;2025.02.21 22:30;4;22.625;19.75;18.0625;1300;202;0;
379;2025.02.21 22:45;4;22.625;19.625;18;1301;202;0;
380;2025.02.21 23:00;4;22.5;19.625;17.875;1299;202;0;
381;2025.02.21 23:15;4;22.3125;19.375;17.875;1198;202;0;
382;2025.02.21 23:30;4;22.25;19.25;17.5625;1198;202;0;
383;2025.02.21 23:45;4;22.1875;19.0625;17.5;1199;202;0;
384;2025.02.22 00:00;4;22.125;18.9375;17.5;1199;202;0;
385;2025.02.22 00:15;4;22.0625;18.9375;17.4375;1211;202;0;
386;2025.02.22 00:30;4;22;18.875;17.5;1212;202;0;
387;2025.02.22 00:45;4;21.9375;18.75;17.25;1212;202;0;
388;2025.02.22 01:00;4;21.875;18.75;17;1213;202;0;
389;2025.02.22 01:15;4;21.8125;18.625;17;1214;202;0;
390;2025.02.22 01:30;4;21.75;18.5;16.75;1214;202;0;
391;2025.02.22 01:45;4;21.625;18.5;16.75;1216;202;0;
392;2025.02.22 02:00;4;21.625;18.375;17;1217;202;0;
393;2025.02.22 02:15;4;21.5;18.375;16.75;1218;202;0;
394;2025.02.22 02:30;4;21.5;18.25;16.4375;1218;202;0;
395;2025.02.22 02:45;4;21.375;18.25;17.25;1219;202;0;
396;2025.02.22 03:00;4;21.3125;18.1875;16.875;1219;202;0;
397;2025.02.22 03:15;4;21.25;18.125;16.5;1220;202;0;
