76;2023.11.29 04:00;4;8.4375;8.75;8.125;340;202;0;
77;2023.11.29 04:15;4;8.375;8.6875;8.0625;340;202;0;
78;2023.11.29 04:30;4;8.3125;8.625;8;339;202;0;
79;2023.11.29 04:45;4;8.25;8.625;8;339;202;0;
80;2023.11.29 05:00;4;8.25;8.5;7.9375;339;202;0;
81;2023.11.29 05:15;4;8.125;8.5;7.875;338;202;0;
82;2023.11.29 05:30;4;8;8.375;7.8125;338;202;0;
83;2023.11.29 05:45;4;8;8.375;7.75;338;202;0;
84;2023.11.29 06:00;4;8;8.25;7.75;338;202;0;
85;2023.11.29 06:15;4;8;8.25;7.625;338;202;0;
86;2023.11.29 06:30;4;8;8.25;7.625;338;202;0;
87;2023.11.29 06:45;4;7.9375;8.25;7.5625;338;202;0;
88;2023.11.29 07:00;4;7.875;8.125;7.5;338;202;0;
89;2023.11.29 07:15;4;7.875;8.125;7.5;338;202;0;
90;2023.11.29 07:30;4;7.75;8.125;7.5;337;202;0;
91;2023.11.29 07:45;4;7.75;8;7.4375;337;202;0;
92;2023.11.29 08:00;4;7.6875;8;7.375;337;202;0;
93;2023.11.29 08:15;4;7.625;7.9375;7.375;337;202;0;
94;2023.11.29 08:30;4;7.625;7.875;7.375;337;202;0;
95;2023.11.29 08:45;4;7.5625;7.875;7.375;336;202;0;
96;2023.11.29 09:00;4;7.5;7.875;7.3125;336;202;0;
97;2023.11.29 09:15;4;7.5;7.8125;7.3125;336;202;0;
98;2023.11.29 09:30;4;7.5;7.75;7.3125;336;202;0;
99;2023.11.29 09:45;4;7.5;7.75;7.3125;336;202;0;
100;2023.11.29 10:00;4;7.4375;7.75;7.375;336;202;0;
101;2023.11.29 10:15;4;7.4375;7.6875;7.375;336;202;0;
102;2023.11.29 10:30;4;7.4375;7.625;7.375;336;202;0;
103;2023.11.29 10:45;4;7.4375;7.625;7.4375;336;202;0;
104;2023.11.29 11:00;4;7.4375;7.625;7.5;336;202;0;
105;2023.11.29 11:15;4;7.5;7.625;7.5;336;202;0;
106;2023.11.29 11:30;4;7.5;7.6875;7.5625;336;202;0;
107;2023.11.29 11:45;4;7.5;7.6875;7.625;336;202;0;
108;2023.11.29 12:00;4;7.5;7.6875;7.625;336;202;0;
109;2023.11.29 12:15;4;7.5625;7.75;7.75;336;202;0;
110;2023.11.29 12:30;4;7.625;7.75;7.75;336;202;0;
111;2023.11.29 12:45;4;7.6875;7.75;7.8125;337;202;0;
112;2023.11.29 13:00;4;7.75;7.875;7.875;337;202;0;
113;2023.11.29 13:15;4;7.8125;7.875;7.9375;337;202;0;
114;2023.11.29 13:30;4;7.875;7.9375;8;337;202;0;
115;2023.11.29 13:45;4;7.875;8;8;337;202;0;
116;2023.11.29 14:00;4;7.875;8;8;337;202;0;
117;2023.11.29 14:15;4;7.9375;8.0625;8;338;202;0;
118;2023.11.29 14:30;4;8;8.0625;8;338;202;0;
119;2023.11.29 14:45;4;8;8.125;8;338;202;0;
120;2023.11.29 15:00;4;8;8.125;8.0625;338;202;0;
121;2023.11.29 15:15;4;8;8.125;8.0625;338;202;0;
122;2023.11.29 15:30;4;8;8.125;8.0625;338;202;0;
123;2023.11.29 15:45;4;8;8.1875;8.0625;338;202;0;
124;2023.11.29 16:00;4;8;8.1875;8.0625;338;202;0;
125;2023.11.29 16:15;4;8;8.1875;8;338;202;0;
126;2023.11.29 16:30;4;8.1875;8.25;8.0625;338;202;0;
127;2023.11.29 16:45;4;8.8125;8.375;8.25;339;202;0;
128;2023.11.29 17:00;4;10;8.9375;9.625;342;202;0;
129;2023.11.29 17:15;4;10.5;9.5625;10.125;345;202;0;
130;2023.11.29 17:30;4;10.875;10.0625;10.75;349;202;0;
131;2023.11.29 17:45;4;11.25;10.5;11.125;351;202;0;
132;2023.11.29 18:00;4;11.5;10.875;11.5;352;202;0;
133;2023.11.29 18:15;4;11.75;11.25;11.6875;354;202;0;
134;2023.11.29 18:30;4;11.875;11.5;11.875;355;202;0;
135;2023.11.29 18:45;4;12;11.75;12;355;202;0;
136;2023.11.29 19:00;4;12.125;11.875;12.125;356;202;0;
137;2023.11.29 19:15;4;12.1875;12;12.25;357;202;0;
138;2023.11.29 19:30;4;12.25;12.125;12.25;357;202;0;
139;2023.11.29 19:45;4;12.25;12.25;12.375;357;202;0;
140;2023.11.29 20:00;4;12.3125;12.375;12.375;358;202;0;
141;2023.11.29 20:15;4;12.3125;12.375;12.375;358;202;0;
142;2023.11.29 20:30;4;12.25;12.375;12.375;358;202;0;
143;2023.11.29 20:45;4;12.25;12.375;12.375;358;202;0;
144;2023.11.29 21:00;4;12.25;12.375;12.375;358;202;0;
145;2023.11.29 21:15;4;12.1875;12.375;12.3125;358;202;0;
146;2023.11.29 21:30;4;12.125;12.375;12.25;358;202;0;
147;2023.11.29 21:45;4;12.0625;12.3125;12.1875;357;202;0;
148;2023.11.29 22:00;4;12;12.25;12.125;357;202;0;
149;2023.11.29 22:15;4;11.875;12.25;12.0625;357;202;0;
150;2023.11.29 22:30;4;11.8125;12.125;12;357;202;0;
151;2023.11.29 22:45;4;11.75;12.0625;11.875;356;202;0;
152;2023.11.29 23:00;4;11.625;12;11.8125;356;202;0;
153;2023.11.29 23:15;4;11.5;11.875;11.75;356;202;0;
154;2023.11.29 23:30;4;11.375;11.75;11.625;355;202;0;
155;2023.11.29 23:45;4;11.25;11.625;11.4375;355;202;0;
156;2023.11.30 00:00;4;11.0625;11.5;11.25;354;202;0;
157;2023.11.30 00:15;4;10.9375;11.375;11.125;354;202;0;
158;2023.11.30 00:30;4;10.75;11.25;11;353;202;0;
159;2023.11.30 00:45;4;10.625;11.125;10.875;352;202;0;
160;2023.11.30 01:00;4;10.5;10.9375;10.75;352;202;0;
161;2023.11.30 01:15;4;10.375;10.75;10.625;351;202;0;
162;2023.11.30 01:30;4;10.1875;10.625;10.4375;350;202;0;
163;2023.11.30 01:45;4;10.0625;10.5;10.3125;350;202;0;
164;2023.11.30 02:00;4;10;10.375;10.25;350;202;0;
165;2023.11.30 02:15;4;9.875;10.25;10.125;349;202;0;
166;2023.11.30 02:30;4;9.8125;10.125;10;349;202;0;
167;2023.11.30 02:45;4;9.75;10.125;9.9375;349;202;0;
168;2023.11.30 03:00;4;9.75;10;9.875;348;202;0;
169;2023.11.30 03:15;4;9.6875;10;9.875;348;202;0;
170;2023.11.30 03:30;4;9.6875;9.875;9.8125;348;202;0;
171;2023.11.30 03:45;4;9.625;9.875;9.8125;348;202;0;
172;2023.11.30 04:00;4;9.625;9.875;9.8125;348;202;0;
173;2023.11.30 04:15;4;9.6875;9.875;9.8125;348;202;0;
174;2023.11.30 04:30;4;9.6875;9.875;9.8125;348;202;0;
175;2023.11.30 04:45;4;9.75;9.875;9.875;348;202;0;
176;2023.11.30 05:00;4;9.875;10;10;349;202;0;
177;2023.11.30 05:15;4;9.875;10;10;349;202;0;
178;2023.11.30 05:30;4;9.9375;10.0625;10.0625;349;202;0;
179;2023.11.30 05:45;4;10;10.125;10.125;349;202;0;
180;2023.11.30 06:00;4;10;10.125;10.125;349;202;0;
181;2023.11.30 06:15;4;10;10.125;10.125;349;202;0;
182;2023.11.30 06:30;4;10;10.1875;10.125;349;202;0;
183;2023.11.30 06:45;4;10.0625;10.25;10.125;349;202;0;
184;2023.11.30 07:00;4;10.0625;10.25;10.1875;350;202;0;
185;2023.11.30 07:15;4;10.125;10.25;10.25;350;202;0;
186;2023.11.30 07:30;4;10.1875;10.3125;10.3125;350;202;0;
187;2023.11.30 07:45;4;10.25;10.375;10.375;350;202;0;
188;2023.11.30 08:00;4;10.375;10.4375;10.5;350;202;0;
189;2023.11.30 08:15;4;10.5;10.5;10.625;351;202;0;
190;2023.11.30 08:30;4;10.5;10.625;10.6875;351;202;0;
191;2023.11.30 08:45;4;10.625;10.6875;10.75;352;202;0;
192;2023.11.30 09:00;4;10.625;10.75;10.75;352;202;0;
193;2023.11.30 09:15;4;10.625;10.8125;10.8125;352;202;0;
194;2023.11.30 09:30;4;10.6875;10.875;10.875;352;202;0;
195;2023.11.30 09:45;4;10.75;10.875;10.875;352;202;0;
196;2023.11.30 10:00;4;10.75;10.875;10.875;353;202;0;
197;2023.11.30 10:15;4;10.875;11;11;353;202;0;
198;2023.11.30 10:30;4;10.875;11;11;353;202;0;
199;2023.11.30 10:45;4;11;11.0625;11.125;353;202;0;
200;2023.11.30 11:00;4;11;11.125;11.125;353;202;0;
201;2023.11.30 11:15;4;11.125;11.25;11.25;354;202;0;
202;2023.11.30 11:30;4;11.3125;11.3125;11.5;354;202;0;
203;2023.11.30 11:45;4;11.625;11.5;11.875;355;202;0;
204;2023.11.30 12:00;4;12.0625;11.8125;12.3125;357;202;0;
205;2023.11.30 12:15;4;12.5;12.125;12.75;358;202;0;
206;2023.11.30 12:30;4;13;12.5625;13.25;360;202;0;
207;2023.11.30 12:45;4;13.5;13;13.75;362;202;0;
208;2023.11.30 13:00;4;14;13.5;14.25;364;202;0;
209;2023.11.30 13:15;4;14.5;14;14.75;366;202;0;
210;2023.11.30 13:30;4;14.875;14.375;15.125;368;202;0;
211;2023.11.30 13:45;4;15.25;14.8125;15.5;369;202;0;
212;2023.11.30 14:00;4;15.625;15.25;15.875;371;202;0;
213;2023.11.30 14:15;4;15.875;15.5625;16.125;372;202;0;
214;2023.11.30 14:30;4;16.125;15.875;16.375;374;202;0;
215;2023.11.30 14:45;4;16.25;16.125;16.5;374;202;0;
216;2023.11.30 15:00;4;16.375;16.3125;16.625;375;202;0;
217;2023.11.30 15:15;4;16.4375;16.5;16.625;376;202;0;
218;2023.11.30 15:30;4;16.4375;16.5625;16.625;376;202;0;
219;2023.11.30 15:45;4;16.375;16.625;16.5625;376;202;0;
220;2023.11.30 16:00;4;16.3125;16.625;16.5;376;202;0;
221;2023.11.30 16:15;4;16.1875;16.5625;16.375;376;202;0;
222;2023.11.30 16:30;4;16.0625;16.5;16.1875;375;202;0;
223;2023.11.30 16:45;4;15.875;16.375;16;375;202;0;
224;2023.11.30 17:00;4;15.6875;16.25;15.875;374;202;0;
225;2023.11.30 17:15;4;15.5;16.0625;15.6875;373;202;0;
226;2023.11.30 17:30;4;15.375;15.875;15.5;373;202;0;
227;2023.11.30 17:45;4;15.25;15.75;15.375;372;202;0;
228;2023.11.30 18:00;4;15.0625;15.625;15.1875;371;202;0;
229;2023.11.30 18:15;4;14.875;15.4375;15.0625;371;202;0;
230;2023.11.30 18:30;4;14.75;15.25;14.875;370;202;0;
231;2023.11.30 18:45;4;14.625;15.125;14.75;369;202;0;
232;2023.11.30 19:00;4;14.4375;15;14.625;369;202;0;
233;2023.11.30 19:15;4;14.25;14.8125;14.4375;368;202;0;
234;2023.11.30 19:30;4;14.125;14.625;14.25;367;202;0;
235;2023.11.30 19:45;4;14;14.5;14.125;367;202;0;
236;2023.11.30 20:00;4;13.8125;14.375;14;366;202;0;
237;2023.11.30 20:15;4;13.6875;14.1875;13.875;366;202;0;
238;2023.11.30 20:30;4;13.5;14;13.75;365;202;0;
239;2023.11.30 20:45;4;13.375;13.875;13.625;364;202;0;
240;2023.11.30 21:00;4;13.375;13.75;13.5;364;202;0;
241;2023.11.30 21:15;4;13.25;13.6875;13.5;364;202;0;
242;2023.11.30 21:30;4;13.3125;13.625;13.5;363;202;0;
243;2023.11.30 21:45;4;13.4375;13.625;13.625;364;202;0;
244;2023.11.30 22:00;4;13.625;13.75;13.8125;364;202;0;
245;2023.11.30 22:15;4;13.8125;13.875;14;365;202;0;
246;2023.11.30 22:30;4;13.9375;14;14.125;365;202;0;
247;2023.11.30 22:45;4;14;14.0625;14.1875;366;202;0;
248;2023.11.30 23:00;4;14.0625;14.125;14.25;366;202;0;
249;2023.11.30 23:15;4;14.1875;14.25;14.375;367;202;0;
250;2023.11.30 23:30;4;14.25;14.375;14.5;367;202;0;
251;2023.11.30 23:45;4;14.375;14.4375;14.5625;368;202;0;
252;2023.12.01 00:00;4;14.4375;14.5;14.625;368;202;0;
253;2023.12.01 00:15;4;14.4375;14.625;14.625;368;202;0;
254;2023.12.01 00:30;4;14.5;14.625;14.625;368;202;0;
255;2023.12.01 00:45;4;14.5;14.625;14.625;369;202;0;
256;2023.12.01 01:00;4;14.5;14.6875;14.625;369;202;0;
257;2023.12.01 01:15;4;14.375;14.6875;14.625;369;202;0;
258;2023.12.01 01:30;4;14.375;14.625;14.5;368;202;0;
259;2023.12.01 01:45;4;14.25;14.625;14.4375;368;202;0;
260;2023.12.01 02:00;4;14.25;14.5625;14.375;368;202;0;
261;2023.12.01 02:15;4;14.125;14.5;14.25;367;202;0;
262;2023.12.01 02:30;4;14;14.375;14.1875;367;202;0;
263;2023.12.01 02:45;4;13.875;14.3125;14.0625;367;202;0;
264;2023.12.01 03:00;4;13.75;14.25;13.9375;366;202;0;
265;2023.12.01 03:15;4;13.625;14.125;13.75;366;202;0;
266;2023.12.01 03:30;4;13.5;13.9375;13.625;365;202;0;
267;2023.12.01 03:45;4;13.375;13.8125;13.5;365;202;0;
268;2023.12.01 04:00;4;13.1875;13.625;13.3125;364;202;0;
269;2023.12.01 04:15;4;13.0625;13.5;13.125;364;202;0;
270;2023.12.01 04:30;4;12.9375;13.375;13;363;202;0;
271;2023.12.01 04:45;4;12.8125;13.25;12.875;362;202;0;
272;2023.12.01 05:00;4;12.75;13.125;12.8125;362;202;0;
273;2023.12.01 05:15;4;12.625;13;12.75;362;202;0;
274;2023.12.01 05:30;4;12.625;12.9375;12.6875;361;202;0;
275;2023.12.01 05:45;4;12.5625;12.875;12.625;361;202;0;
276;2023.12.01 06:00;4;12.5;12.8125;12.625;361;202;0;
277;2023.12.01 06:15;4;12.4375;12.75;12.5;361;202;0;
278;2023.12.01 06:30;4;12.375;12.625;12.5;360;202;0;
279;2023.12.01 06:45;4;12.375;12.625;12.625;361;202;0;
280;2023.12.01 07:00;4;12.9375;12.8125;13;364;202;0;
281;2023.12.01 07:15;4;13;13;13;365;202;0;
282;2023.12.01 07:30;4;13.0625;13.125;13.0625;365;202;0;
283;2023.12.01 07:45;4;13.125;13.25;13.125;366;202;0;
284;2023.12.01 08:00;4;13.125;13.3125;13.125;366;202;0;
285;2023.12.01 08:15;4;13.125;13.375;13.1875;366;202;0;
286;2023.12.01 08:30;4;13.1875;13.4375;13.25;366;202;0;
287;2023.12.01 08:45;4;13.1875;13.5;13.25;367;202;0;
288;2023.12.01 09:00;4;13.1875;13.5;13.25;367;202;0;
289;2023.12.01 09:15;4;13.125;13.5;13.1875;367;202;0;
290;2023.12.01 09:30;4;13.125;13.5;13.125;367;202;0;
291;2023.12.01 09:45;4;13.125;13.5;13.125;367;202;0;
292;2023.12.01 10:00;4;13.125;13.5;13.125;366;202;0;
293;2023.12.01 10:15;4;13;13.4375;13;366;202;0;
294;2023.12.01 10:30;4;13;13.375;13;366;202;0;
295;2023.12.01 10:45;4;13;13.375;13;366;202;0;
296;2023.12.01 11:00;4;13;13.375;12.9375;366;202;0;
297;2023.12.01 11:15;4;12.875;13.25;12.875;366;202;0;
298;2023.12.01 11:30;4;12.875;13.25;12.875;366;202;0;
299;2023.12.01 11:45;4;12.875;13.25;12.875;366;202;0;
300;2023.12.01 12:00;4;12.875;13.1875;12.8125;365;202;0;
301;2023.12.01 12:15;4;12.8125;13.1875;12.75;365;202;0;
302;2023.12.01 12:30;4;12.8125;13.125;12.75;365;202;0;
303;2023.12.01 12:45;4;12.8125;13.125;12.8125;365;202;0;
304;2023.12.01 13:00;4;12.8125;13.125;12.8125;365;202;0;
305;2023.12.01 13:15;4;12.875;13.125;12.875;365;202;0;
306;2023.12.01 13:30;4;12.875;13.125;12.875;365;202;0;
307;2023.12.01 13:45;4;12.875;13.125;12.875;365;202;0;
308;2023.12.01 14:00;4;12.875;13.125;12.875;365;202;0;
309;2023.12.01 14:15;4;12.875;13.125;12.875;365;202;0;
310;2023.12.01 14:30;4;12.8125;13.125;12.875;365;202;0;
311;2023.12.01 14:45;4;12.75;13.125;12.875;365;202;0;
312;2023.12.01 15:00;4;12.75;13.125;12.875;365;202;0;
313;2023.12.01 15:15;4;12.75;13.125;12.875;365;202;0;
314;2023.12.01 15:30;4;12.75;13.125;12.875;365;202;0;
315;2023.12.01 15:45;4;12.75;13.0625;12.8125;365;202;0;
316;2023.12.01 16:00;4;12.6875;13;12.75;365;202;0;
317;2023.12.01 16:15;4;12.625;13;12.75;365;202;0;
318;2023.12.01 16:30;4;12.625;13;12.75;365;202;0;
319;2023.12.01 16:45;4;12.625;13;12.6875;364;202;0;
320;2023.12.01 17:00;4;12.5625;12.9375;12.625;364;202;0;
321;2023.12.01 17:15;4;12.5;12.875;12.625;364;202;0;
322;2023.12.01 17:30;4;12.5;12.875;12.5625;364;202;0;
323;2023.12.01 17:45;4;12.375;12.75;12.5;364;202;0;
324;2023.12.01 18:00;4;12.375;12.75;12.4375;364;202;0;
325;2023.12.01 18:15;4;12.3125;12.6875;12.375;363;202;0;
326;2023.12.01 18:30;4;12.25;12.625;12.3125;363;202;0;
327;2023.12.01 18:45;4;12.1875;12.625;12.25;363;202;0;
328;2023.12.01 19:00;4;12.125;12.5;12.125;363;202;0;
329;2023.12.01 19:15;4;12.0625;12.5;12.125;362;202;0;
330;2023.12.01 19:30;4;12;12.375;12;362;202;0;
331;2023.12.01 19:45;4;11.875;12.3125;11.9375;362;202;0;
332;2023.12.01 20:00;4;11.875;12.25;11.875;362;202;0;
333;2023.12.01 20:15;4;11.75;12.1875;11.75;361;202;0;
334;2023.12.01 20:30;4;11.75;12.125;11.75;361;202;0;
335;2023.12.01 20:45;4;11.625;12.0625;11.625;361;202;0;
336;2023.12.01 21:00;4;11.5625;12;11.5;360;202;0;
337;2023.12.01 21:15;4;11.5;11.875;11.5;360;202;0;
338;2023.12.01 21:30;4;11.4375;11.875;11.375;360;202;0;
339;2023.12.01 21:45;4;11.375;11.75;11.3125;360;202;0;
340;2023.12.01 22:00;4;11.3125;11.6875;11.25;359;202;0;
341;2023.12.01 22:15;4;11.25;11.625;11.125;359;202;0;
342;2023.12.01 22:30;4;11.1875;11.5625;11.125;359;202;0;
343;2023.12.01 22:45;4;11.125;11.5;11;358;202;0;
344;2023.12.01 23:00;4;11.0625;11.4375;11;358;202;0;
345;2023.12.01 23:15;4;11;11.375;10.9375;358;202;0;
346;2023.12.01 23:30;4;10.9375;11.375;10.875;358;202;0;
347;2023.12.01 23:45;4;10.875;11.25;10.875;358;202;0;
348;2023.12.02 00:00;4;10.875;11.25;10.8125;357;202;0;
349;2023.12.02 00:15;4;10.875;11.1875;10.75;357;202;0;
350;2023.12.02 00:30;4;10.8125;11.125;10.75;357;202;0;
351;2023.12.02 00:45;4;10.75;11.125;10.75;357;202;0;
352;2023.12.02 01:00;4;10.75;11.0625;10.6875;357;202;0;
353;2023.12.02 01:15;4;10.6875;11;10.625;356;202;0;
354;2023.12.02 01:30;4;10.625;11;10.625;356;202;0;
355;2023.12.02 01:45;4;10.625;11;10.625;356;202;0;
356;2023.12.02 02:00;4;10.625;10.9375;10.625;356;202;0;
357;2023.12.02 02:15;4;10.5625;10.875;10.5625;356;202;0;
358;2023.12.02 02:30;4;10.5;10.875;10.5625;356;202;0;
359;2023.12.02 02:45;4;10.5;10.875;10.5625;356;202;0;
360;2023.12.02 03:00;4;10.5;10.8125;10.5;356;202;0;
361;2023.12.02 03:15;4;10.5;10.8125;10.5;356;202;0;
362;2023.12.02 03:30;4;10.4375;10.75;10.5;356;202;0;
363;2023.12.02 03:45;4;10.375;10.75;10.5;355;202;0;
364;2023.12.02 04:00;4;10.375;10.75;10.5;355;202;0;
365;2023.12.02 04:15;4;10.375;10.75;10.5;355;202;0;
366;2023.12.02 04:30;4;10.375;10.6875;10.4375;355;202;0;
367;2023.12.02 04:45;4;10.375;10.6875;10.4375;355;202;0;
368;2023.12.02 05:00;4;10.375;10.625;10.375;355;202;0;
369;2023.12.02 05:15;4;10.3125;10.625;10.375;355;202;0;
370;2023.12.02 05:30;4;10.3125;10.625;10.375;355;202;0;
371;2023.12.02 05:45;4;10.25;10.625;10.375;355;202;0;
372;2023.12.02 06:00;4;10.25;10.625;10.375;355;202;0;
373;2023.12.02 06:15;4;10.25;10.5625;10.375;355;202;0;
374;2023.12.02 06:30;4;10.25;10.5625;10.375;355;202;0;
375;2023.12.02 06:45;4;10.25;10.5;10.3125;355;202;0;
376;2023.12.02 07:00;4;10.25;10.5;10.3125;355;202;0;
377;2023.12.02 07:15;4;10.1875;10.5;10.3125;355;202;0;
378;2023.12.02 07:30;4;10.1875;10.5;10.25;354;202;0;
379;2023.12.02 07:45;4;10.125;10.5;10.25;354;202;0;
380;2023.12.02 08:00;4;10.125;10.5;10.25;354;202;0;
381;2023.12.02 08:15;4;10.125;10.4375;10.25;354;202;0;
382;2023.12.02 08:30;4;10.125;10.4375;10.25;354;202;0;
383;2023.12.02 08:45;4;10.125;10.4375;10.25;354;202;0;
384;2023.12.02 09:00;4;10.125;10.375;10.1875;354;202;0;
385;2023.12.02 09:15;4;10.0625;10.375;10.1875;354;202;0;
386;2023.12.02 09:30;4;10.0625;10.375;10.1875;354;202;0;
387;2023.12.02 09:45;4;10.0625;10.375;10.125;354;202;0;
388;2023.12.02 10:00;4;10;10.375;10.125;354;202;0;
389;2023.12.02 10:15;4;10;10.375;10.125;354;202;0;
390;2023.12.02 10:30;4;10;10.3125;10.125;354;202;0;
391;2023.12.02 10:45;4;10;10.3125;10.125;354;202;0;
392;2023.12.02 11:00;4;10;10.25;10.125;354;202;0;
393;2023.12.02 11:15;4;10;10.25;10.125;354;202;0;
394;2023.12.02 11:30;4;10;10.25;10.125;354;202;0;
395;2023.12.02 11:45;4;10;10.25;10.125;354;202;0;
396;2023.12.02 12:00;4;10;10.25;10.125;354;202;0;
397;2023.12.02 12:15;4;10;10.25;10.125;353;202;0;
398;2023.12.02 12:30;4;10;10.25;10.125;354;202;0;
399;2023.12.02 12:45;4;10;10.25;10.125;354;202;0;
400;2023.12.02 13:00;4;10;10.25;10.125;354;202;0;
401;2023.12.02 13:15;4;10.0625;10.3125;10.125;354;202;0;
402;2023.12.02 13:30;4;10.125;10.3125;10.1875;354;202;0;
403;2023.12.02 13:45;4;10.125;10.375;10.25;354;202;0;
404;2023.12.02 14:00;4;10.1875;10.375;10.25;354;202;0;
405;2023.12.02 14:15;4;10.25;10.375;10.3125;354;202;0;
406;2023.12.02 14:30;4;10.3125;10.5;10.375;355;202;0;
407;2023.12.02 14:45;4;10.375;10.5;10.4375;355;202;0;
408;2023.12.02 15:00;4;10.5;10.5625;10.5;355;202;0;
409;2023.12.02 15:15;4;10.5;10.625;10.5625;355;202;0;
