43;2025.02.17 10:45;4;33.5625;35.4375;33;1765;202;0;
44;2025.02.17 11:00;4;33.6875;36.125;34.625;1766;202;0;
45;2025.02.17 11:15;4;33.875;36.6875;34.875;1765;202;0;
46;2025.02.17 11:30;4;34.0625;35.125;33.25;1760;202;0;
47;2025.02.17 11:45;4;34;39.5;39.125;1767;202;0;
48;2025.02.17 12:00;4;34.5;41.9375;40.75;1771;202;0;
49;2025.02.17 12:15;4;35.375;41.375;39.5;1771;202;0;
50;2025.02.17 12:30;4;35.9375;41.0625;38.8125;1771;202;0;
51;2025.02.17 12:45;4;36.25;39.5;37.5;1766;202;0;
52;2025.02.17 13:00;4;36.5625;40.75;38.625;1768;202;0;
53;2025.02.17 13:15;4;36.875;37.3125;34;1761;202;0;
54;2025.02.17 13:30;4;36.8125;35.625;33;1755;202;0;
55;2025.02.17 13:45;4;36.625;35.4375;33.3125;1752;202;0;
56;2025.02.17 14:00;4;36.375;35.125;32.6875;1749;202;0;
57;2025.02.17 14:15;4;36.25;34.75;32.75;1745;202;0;
58;2025.02.17 14:30;4;36;34.8125;32.9375;1743;202;0;
59;2025.02.17 14:45;4;35.875;35.25;33.625;1742;202;0;
60;2025.02.17 15:00;4;35.75;34.625;32.5;1738;202;0;
61;2025.02.17 15:15;4;35.625;34;32.25;1735;202;0;
62;2025.02.17 15:30;4;35.4375;33.5625;32;1731;202;0;
63;2025.02.17 15:45;4;35.25;33.375;31.75;1728;202;0;
64;2025.02.17 16:00;4;35.0625;32.875;31.375;1725;202;0;
65;2025.02.17 16:15;4;34.875;33.125;32.0625;1723;202;0;
66;2025.02.17 16:30;4;34.6875;32.25;31;1719;202;0;
67;2025.02.17 16:45;4;34.4375;30.75;29.375;1715;202;0;
68;2025.02.17 17:00;4;34.125;29.5;28.125;1711;202;0;
69;2025.02.17 17:15;4;33.75;28.6875;27.375;1707;202;0;
70;2025.02.17 17:30;4;33.3125;28;26.75;1705;202;0;
71;2025.02.17 17:45;4;32.9375;27.375;26.125;1700;202;0;
72;2025.02.17 18:00;4;32.5;27;25.75;1698;202;0;
73;2025.02.17 18:15;4;32.125;26.375;25.25;1695;202;0;
74;2025.02.17 18:30;4;31.8125;25.9375;24.75;1691;202;0;
75;2025.02.17 18:45;4;31.5;25.625;24.5;1689;202;0;
76;2025.02.17 19:00;4;31.125;25.4375;24.4375;1687;202;0;
77;2025.02.17 19:15;4;30.75;25.125;24.125;1684;202;0;
78;2025.02.17 19:30;4;30.5;24.8125;23.8125;1682;202;0;
79;2025.02.17 19:45;4;30.1875;24.5;23.4375;1680;202;0;
80;2025.02.17 20:00;4;29.875;24.25;23.25;1677;202;0;
81;2025.02.17 20:15;4;29.625;24.0625;23.125;1676;202;0;
82;2025.02.17 20:30;4;29.375;23.8125;22.75;1673;202;0;
83;2025.02.17 20:45;4;29.125;23.625;22.625;1671;202;0;
84;2025.02.17 21:00;4;28.875;23.375;22.3125;1669;202;0;
85;2025.02.17 21:15;4;28.625;23.125;22.0625;1666;202;0;
86;2025.02.17 21:30;4;28.375;22.875;21.625;1664;202;0;
87;2025.02.17 21:45;4;28.125;22.625;21.6875;1663;202;0;
88;2025.02.17 22:00;4;27.875;22.5;21.75;1661;202;0;
89;2025.02.17 22:15;4;27.6875;22.375;21.5625;1659;202;0;
90;2025.02.17 22:30;4;27.4375;22.125;21.25;1657;202;0;
91;2025.02.17 22:45;4;27.25;22;21.125;1657;202;0;
92;2025.02.17 23:00;4;27;21.75;20.875;1654;202;0;
93;2025.02.17 23:15;4;26.875;21.625;20.625;1652;202;0;
94;2025.02.17 23:30;4;26.625;21.375;20.4375;1651;202;0;
95;2025.02.17 23:45;4;26.4375;21.25;20.25;1650;202;0;
96;2025.02.18 00:00;4;26.25;21;19.9375;1647;202;0;
97;2025.02.18 00:15;4;26.125;20.8125;19.5;1646;202;0;
98;2025.02.18 00:30;4;25.875;20.5625;19.125;1644;202;0;
99;2025.02.18 00:45;4;25.75;20.3125;18.75;1642;202;0;
100;2025.02.18 01:00;4;25.5625;20.625;19.125;1642;202;0;
101;2025.02.18 01:15;4;25.4375;21.375;20.25;1642;202;0;
102;2025.02.18 01:30;4;25.375;21.75;20.9375;1641;202;0;
103;2025.02.18 01:45;4;25.375;21.75;21;1640;202;0;
104;2025.02.18 02:00;4;25.25;21.625;20.5625;1639;202;0;
105;2025.02.18 02:15;4;25.25;21.75;20.875;1638;202;0;
106;2025.02.18 02:30;4;25.125;21.625;20.75;1637;202;0;
107;2025.02.18 02:45;4;25.125;21.4375;20.5625;1636;202;0;
108;2025.02.18 03:00;4;25;20.625;19.375;1634;202;0;
109;2025.02.18 03:15;4;24.875;20.3125;18.875;1632;202;0;
110;2025.02.18 03:30;4;24.6875;20.25;18.875;1630;202;0;
111;2025.02.18 03:45;4;24.5625;20.125;18.8125;1630;202;0;
112;2025.02.18 04:00;4;24.4375;19.875;18.5;1628;202;0;
113;2025.02.18 04:15;4;24.3125;19.6875;18.25;1627;202;0;
114;2025.02.18 04:30;4;24.1875;19.5;18.125;1626;202;0;
115;2025.02.18 04:45;4;24.0625;19.5;18.1875;1625;202;0;
116;2025.02.18 05:00;4;23.9375;19.75;18.625;1624;202;0;
117;2025.02.18 05:15;4;23.875;20.5;19.625;1625;202;0;
118;2025.02.18 05:30;4;23.875;21.125;20.5;1625;202;0;
119;2025.02.18 05:45;4;23.875;21.75;21.3125;1624;202;0;
120;2025.02.18 06:00;4;23.9375;23.5;23.25;1627;202;0;
121;2025.02.18 06:15;4;24.125;27.75;27.75;1632;202;0;
122;2025.02.18 06:30;4;24.625;29.375;29.875;1637;202;0;
123;2025.02.18 06:45;4;25.125;30.5;31.125;1637;202;0;
124;2025.02.18 07:00;4;25.6875;31.875;31.875;1641;202;0;
125;2025.02.18 07:15;4;26.25;32.5;33.5;1644;202;0;
126;2025.02.18 07:30;4;27;34;34.875;1648;202;0;
127;2025.02.18 07:45;4;27.625;36.125;36.1875;1654;202;0;
128;2025.02.18 08:00;4;28.375;37.5625;37;1659;202;0;
129;2025.02.18 08:15;4;29.375;38.375;37;1664;202;0;
130;2025.02.18 08:30;4;30.25;40.25;39.25;1669;202;0;
131;2025.02.18 08:45;4;31.25;39.9375;38;1671;202;0;
132;2025.02.18 09:00;4;32.125;42.5625;40.75;1678;202;0;
133;2025.02.18 09:15;4;33.125;43.125;41.125;1682;202;0;
134;2025.02.18 09:30;4;34;44.25;42.625;1686;202;0;
135;2025.02.18 09:45;4;35;44.75;42.4375;1688;202;0;
136;2025.02.18 10:00;4;35.75;43.625;40.9375;1686;202;0;
137;2025.02.18 10:15;4;36.375;44.3125;42.5625;1688;202;0;
138;2025.02.18 10:30;4;36.875;43.4375;42;1684;202;0;
139;2025.02.18 10:45;4;37.4375;45;44.25;1688;202;0;
140;2025.02.18 11:00;4;38.125;45.875;44.75;1689;202;0;
141;2025.02.18 11:15;4;38.8125;47.125;45.625;1692;202;0;
142;2025.02.18 11:30;4;39.5;48.375;47.125;1695;202;0;
143;2025.02.18 11:45;4;40.25;48.75;46.375;1696;202;0;
144;2025.02.18 12:00;4;40.875;49.6875;47.125;1698;202;0;
145;2025.02.18 12:15;4;41.375;50.25;47.3125;1699;202;0;
146;2025.02.18 12:30;4;42;50.375;46.5;1699;202;0;
147;2025.02.18 12:45;4;42.4375;50.9375;47.4375;1699;202;0;
148;2025.02.18 13:00;4;42.875;49.625;45.75;1695;202;0;
149;2025.02.18 13:15;4;43.125;48;43.3125;1689;202;0;
150;2025.02.18 13:30;4;43.1875;49.375;45.1875;1690;202;0;
151;2025.02.18 13:45;4;43.375;48.5;43.9375;1686;202;0;
152;2025.02.18 14:00;4;43.375;47.25;43.25;1680;202;0;
153;2025.02.18 14:15;4;43.25;42.8125;38.5625;1668;202;0;
154;2025.02.18 14:30;4;42.875;44.3125;40.875;1667;202;0;
155;2025.02.18 14:45;4;42.6875;44.75;41.5625;1664;202;0;
156;2025.02.18 15:00;4;42.5;44;41.375;1660;202;0;
157;2025.02.18 15:15;4;42.375;43.625;41.0625;1656;202;0;
158;2025.02.18 15:30;4;42.125;42.75;40.5;1651;202;0;
159;2025.02.18 15:45;4;41.75;38.625;36;1640;202;0;
160;2025.02.18 16:00;4;41.3125;37.125;35.25;1633;202;0;
161;2025.02.18 16:15;4;40.8125;36.5;35.25;1628;202;0;
162;2025.02.18 16:30;4;40.375;36.9375;36.125;1626;202;0;
163;2025.02.18 16:45;4;40;36.4375;35.25;1622;202;0;
164;2025.02.18 17:00;4;39.625;35.75;34.375;1618;202;0;
165;2025.02.18 17:15;4;39.25;34.5;32.875;1613;202;0;
166;2025.02.18 17:30;4;38.875;33.25;31.6875;1608;202;0;
167;2025.02.18 17:45;4;38.5;32.375;30.9375;1604;202;0;
168;2025.02.18 18:00;4;38.0625;31.375;29.9375;1600;202;0;
169;2025.02.18 18:15;4;37.625;30.625;29.125;1596;202;0;
170;2025.02.18 18:30;4;37.25;30;28.375;1592;202;0;
171;2025.02.18 18:45;4;36.8125;29.5625;28.375;1590;202;0;
172;2025.02.18 19:00;4;36.375;29.125;27.8125;1586;202;0;
173;2025.02.18 19:15;4;36;28.8125;27.625;1583;202;0;
174;2025.02.18 19:30;4;35.6875;28.5;27.375;1581;202;0;
175;2025.02.18 19:45;4;35.375;28.25;27.125;1580;202;0;
176;2025.02.18 20:00;4;35;27.9375;26.75;1576;202;0;
177;2025.02.18 20:15;4;34.6875;27.5625;26.125;1573;202;0;
178;2025.02.18 20:30;4;34.375;27.0625;25.375;1571;202;0;
179;2025.02.18 20:45;4;34.125;27;26.125;1569;202;0;
180;2025.02.18 21:00;4;33.75;27.0625;26.3125;1567;202;0;
181;2025.02.18 21:15;4;33.5;26.9375;26.375;1565;202;0;
182;2025.02.18 21:30;4;33.25;26.625;25.875;1563;202;0;
183;2025.02.18 21:45;4;33;26.375;25.5625;1562;202;0;
184;2025.02.18 22:00;4;32.75;26;25.125;1560;202;0;
185;2025.02.18 22:15;4;32.5;25.625;24.625;1557;202;0;
186;2025.02.18 22:30;4;32.25;25.375;24.5;1555;202;0;
187;2025.02.18 22:45;4;32;25.125;24.25;1553;202;0;
188;2025.02.18 23:00;4;31.75;24.875;23.875;1552;202;0;
189;2025.02.18 23:15;4;31.5;24.6875;23.9375;1549;202;0;
190;2025.02.18 23:30;4;31.25;24.5;23.6875;1548;202;0;
191;2025.02.18 23:45;4;31;24.25;23.375;1547;202;0;
192;2025.02.19 00:00;4;30.75;23.75;22.375;1544;202;0;
193;2025.02.19 00:15;4;30.5625;23.3125;21.75;1544;202;0;
194;2025.02.19 00:30;4;30.375;23;21.375;1542;202;0;
195;2025.02.19 00:45;4;30.125;22.75;21.25;1541;202;0;
196;2025.02.19 01:00;4;29.875;22.4375;20.6875;1540;202;0;
197;2025.02.19 01:15;4;29.6875;22.125;20.25;1538;202;0;
198;2025.02.19 01:30;4;29.5;21.6875;19.75;1536;202;0;
199;2025.02.19 01:45;4;29.25;21.375;19.5;1535;202;0;
200;2025.02.19 02:00;4;29;21.25;19.5;1534;202;0;
201;2025.02.19 02:15;4;28.875;21.25;19.9375;1532;202;0;
202;2025.02.19 02:30;4;28.625;21.125;19.625;1530;202;0;
203;2025.02.19 02:45;4;28.4375;20.9375;19.4375;1529;202;0;
204;2025.02.19 03:00;4;28.25;20.75;19.125;1527;202;0;
205;2025.02.19 03:15;4;28.0625;20.5625;18.9375;1526;202;0;
206;2025.02.19 03:30;4;27.875;20.375;18.625;1525;202;0;
207;2025.02.19 03:45;4;27.6875;20.25;18.5;1525;202;0;
208;2025.02.19 04:00;4;27.5;20.125;18.625;1524;202;0;
209;2025.02.19 04:15;4;27.375;20.125;18.8125;1522;202;0;
210;2025.02.19 04:30;4;27.1875;20.25;19.125;1523;202;0;
211;2025.02.19 04:45;4;27;20.625;19.75;1524;202;0;
212;2025.02.19 05:00;4;26.875;21.75;22.25;1523;202;0;
213;2025.02.19 05:15;4;26.8125;23.75;24.375;1525;202;0;
214;2025.02.19 05:30;4;26.75;25.5;26.125;1526;202;0;
215;2025.02.19 05:45;4;26.875;26.875;27;1530;202;0;
216;2025.02.19 06:00;4;27;28.0625;27.875;1533;202;0;
217;2025.02.19 06:15;4;27.25;29.5625;28.875;1534;202;0;
218;2025.02.19 06:30;4;27.5;30.375;30;1537;202;0;
219;2025.02.19 06:45;4;27.75;31.25;31.125;1539;202;0;
220;2025.02.19 07:00;4;28.125;32.6875;31.875;1542;202;0;
221;2025.02.19 07:15;4;28.5;33;32.875;1545;202;0;
222;2025.02.19 07:30;4;28.9375;34.5;33.625;1547;202;0;
223;2025.02.19 07:45;4;29.375;36.75;35.375;1552;202;0;
224;2025.02.19 08:00;4;30;38.0625;36.25;1556;202;0;
225;2025.02.19 08:15;4;30.625;39.875;37.5;1561;202;0;
226;2025.02.19 08:30;4;31.4375;41.375;38.5;1567;202;0;
227;2025.02.19 08:45;4;32.25;42.4375;39.1875;1571;202;0;
228;2025.02.19 09:00;4;33.0625;42.9375;39.375;1574;202;0;
229;2025.02.19 09:15;4;33.875;43.75;40.5;1577;202;0;
230;2025.02.19 09:30;4;34.5625;44.625;41.25;1580;202;0;
231;2025.02.19 09:45;4;35.25;45.375;42.125;1583;202;0;
232;2025.02.19 10:00;4;35.9375;45.625;42.25;1584;202;0;
233;2025.02.19 10:15;4;36.5625;46.25;43.625;1586;202;0;
234;2025.02.19 10:30;4;37.25;46.875;44.5625;1587;202;0;
235;2025.02.19 10:45;4;37.875;47.5;45.375;1589;202;0;
236;2025.02.19 11:00;4;38.4375;47.875;45.75;1590;202;0;
237;2025.02.19 11:15;4;39;48.375;46.0625;1592;202;0;
238;2025.02.19 11:30;4;39.625;49.375;46.625;1594;202;0;
239;2025.02.19 11:45;4;40.125;50.25;47.375;1596;202;0;
240;2025.02.19 12:00;4;40.6875;50.8125;47.5625;1597;202;0;
241;2025.02.19 12:15;4;41.25;51.375;47.6875;1597;202;0;
242;2025.02.19 12:30;4;41.625;50.75;46.8125;1595;202;0;
243;2025.02.19 12:45;4;41.9375;49.25;45.5;1589;202;0;
244;2025.02.19 13:00;4;42.125;50.875;47.4375;1591;202;0;
245;2025.02.19 13:15;4;42.375;49.4375;45.625;1586;202;0;
246;2025.02.19 13:30;4;42.5;48.25;44.5;1581;202;0;
247;2025.02.19 13:45;4;42.5;47.5;44;1577;202;0;
248;2025.02.19 14:00;4;42.4375;43.5;39;1566;202;0;
249;2025.02.19 14:15;4;42.25;41;37.5;1558;202;0;
250;2025.02.19 14:30;4;41.9375;40.0625;37.625;1551;202;0;
251;2025.02.19 14:45;4;41.5625;44;42.625;1556;202;0;
252;2025.02.19 15:00;4;41.375;44.625;43;1555;202;0;
253;2025.02.19 15:15;4;41.3125;43.875;41.75;1552;202;0;
254;2025.02.19 15:30;4;41.1875;42.6875;40.6875;1547;202;0;
255;2025.02.19 15:45;4;41;39;36.8125;1537;202;0;
256;2025.02.19 16:00;4;40.75;37.125;35.625;1530;202;0;
257;2025.02.19 16:15;4;40.3125;36.5;35.375;1526;202;0;
258;2025.02.19 16:30;4;39.875;35.875;35.125;1521;202;0;
259;2025.02.19 16:45;4;39.5;34.625;33.625;1517;202;0;
260;2025.02.19 17:00;4;39.125;33.5625;32.5625;1512;202;0;
261;2025.02.19 17:15;4;38.75;32.75;31.625;1508;202;0;
262;2025.02.19 17:30;4;38.375;32;30.875;1504;202;0;
263;2025.02.19 17:45;4;38;31.5;30.5625;1501;202;0;
264;2025.02.19 18:00;4;37.625;31.25;30.5;1498;202;0;
265;2025.02.19 18:15;4;37.25;30.875;30.125;1495;202;0;
266;2025.02.19 18:30;4;36.9375;30.625;29.875;1493;202;0;
267;2025.02.19 18:45;4;36.625;30.75;30.1875;1491;202;0;
268;2025.02.19 19:00;4;36.375;30.75;30.3125;1490;202;0;
269;2025.02.19 19:15;4;36.125;30.375;29.8125;1488;202;0;
270;2025.02.19 19:30;4;35.875;29.75;29.0625;1485;202;0;
271;2025.02.19 19:45;4;35.625;29.0625;28.375;1482;202;0;
272;2025.02.19 20:00;4;35.3125;28.5;27.8125;1480;202;0;
273;2025.02.19 20:15;4;35.0625;28.125;27.375;1478;202;0;
274;2025.02.19 20:30;4;34.8125;27.625;26.75;1476;202;0;
275;2025.02.19 20:45;4;34.5;27.25;26.4375;1474;202;0;
276;2025.02.19 21:00;4;34.25;26.9375;26.25;1472;202;0;
277;2025.02.19 21:15;4;34;26.625;25.9375;1470;202;0;
278;2025.02.19 21:30;4;33.75;26.375;25.6875;1468;202;0;
279;2025.02.19 21:45;4;33.5;26;25.375;1466;202;0;
280;2025.02.19 22:00;4;33.3125;25.625;24.875;1464;202;0;
281;2025.02.19 22:15;4;33.0625;25.25;24.4375;1463;202;0;
282;2025.02.19 22:30;4;32.8125;25;24.25;1461;202;0;
283;2025.02.19 22:45;4;32.625;24.75;24;1460;202;0;
284;2025.02.19 23:00;4;32.375;24.4375;23.6875;1458;202;0;
285;2025.02.19 23:15;4;32.125;24.1875;23.375;1457;202;0;
286;2025.02.19 23:30;4;31.9375;24;23.25;1455;202;0;
287;2025.02.19 23:45;4;31.6875;23.875;23;1454;202;0;
288;2025.02.20 00:00;4;31.5;24.0625;23.1875;1454;202;0;
289;2025.02.20 00:15;4;31.3125;24.375;23.5;1453;202;0;
290;2025.02.20 00:30;4;31.125;24.5;23.625;1453;202;0;
291;2025.02.20 00:45;4;31;24.4375;23.5;1452;202;0;
292;2025.02.20 01:00;4;30.875;24.5625;23.625;1452;202;0;
293;2025.02.20 01:15;4;30.75;24.6875;23.6875;1452;202;0;
294;2025.02.20 01:30;4;30.625;24.75;23.75;1451;202;0;
295;2025.02.20 01:45;4;30.5;24.75;23.8125;1451;202;0;
296;2025.02.20 02:00;4;30.4375;24.75;23.8125;1450;202;0;
297;2025.02.20 02:15;4;30.3125;24.75;23.875;1450;202;0;
298;2025.02.20 02:30;4;30.25;24.75;23.875;1449;202;0;
299;2025.02.20 02:45;4;30.125;24.6875;23.875;1448;202;0;
300;2025.02.20 03:00;4;30;24.625;23.75;1448;202;0;
301;2025.02.20 03:15;4;29.9375;24.5;23.6875;1447;202;0;
302;2025.02.20 03:30;4;29.875;24.4375;23.625;1446;202;0;
303;2025.02.20 03:45;4;29.75;24.25;23.375;1445;202;0;
304;2025.02.20 04:00;4;29.625;24.0625;23.125;1445;202;0;
305;2025.02.20 04:15;4;29.5;23.875;22.875;1444;202;0;
306;2025.02.20 04:30;4;29.4375;23.625;22.625;1443;202;0;
307;2025.02.20 04:45;4;29.3125;23.75;22.75;1443;202;0;
308;2025.02.20 05:00;4;29.25;23.75;22.875;1442;202;0;
309;2025.02.20 05:15;4;29.125;23.625;22.625;1441;202;0;
310;2025.02.20 05:30;4;29.0625;23.75;22.6875;1441;202;0;
311;2025.02.20 05:45;4;29;24.0625;23;1442;202;0;
312;2025.02.20 06:00;4;28.9375;24.375;23.4375;1442;202;0;
313;2025.02.20 06:15;4;28.9375;26.125;25;1445;202;0;
314;2025.02.20 06:30;4;29;26.125;24.5625;1446;202;0;
315;2025.02.20 06:45;4;29.0625;25.4375;23.875;1444;202;0;
316;2025.02.20 07:00;4;29.125;25.75;24.375;1445;202;0;
317;2025.02.20 07:15;4;29.125;28.375;27.25;1449;202;0;
318;2025.02.20 07:30;4;29.3125;30.5;29;1454;202;0;
319;2025.02.20 07:45;4;29.5625;30.875;28.875;1457;202;0;
320;2025.02.20 08:00;4;29.875;31.125;28.9375;1458;202;0;
321;2025.02.20 08:15;4;30.25;31.625;29.25;1460;202;0;
322;2025.02.20 08:30;4;30.5;31.5;29.375;1460;202;0;
323;2025.02.20 08:45;4;30.75;31.625;29.5625;1460;202;0;
324;2025.02.20 09:00;4;31;31.25;29.25;1460;202;0;
325;2025.02.20 09:15;4;31.125;32;30.375;1460;202;0;
326;2025.02.20 09:30;4;31.3125;33.25;31.4375;1463;202;0;
327;2025.02.20 09:45;4;31.5;33.25;31.25;1463;202;0;
328;2025.02.20 10:00;4;31.75;33.125;31.125;1463;202;0;
329;2025.02.20 10:15;4;31.875;33.625;31.9375;1463;202;0;
330;2025.02.20 10:30;4;32.0625;37.75;37.25;1471;202;0;
331;2025.02.20 10:45;4;32.375;36.6875;33.875;1471;202;0;
332;2025.02.20 11:00;4;32.8125;35.375;32.75;1469;202;0;
333;2025.02.20 11:15;4;33.125;38.375;36.625;1474;202;0;
334;2025.02.20 11:30;4;33.375;39.0625;36.875;1477;202;0;
335;2025.02.20 11:45;4;33.8125;40.125;38.0625;1480;202;0;
336;2025.02.20 12:00;4;34.25;39.125;35.625;1479;202;0;
337;2025.02.20 12:15;4;34.625;36.875;34;1474;202;0;
338;2025.02.20 12:30;4;34.8125;33.25;31.25;1465;202;0;
339;2025.02.20 12:45;4;34.75;32.375;31.375;1460;202;0;
340;2025.02.20 13:00;4;34.625;35.5625;34.625;1464;202;0;
341;2025.02.20 13:15;4;34.5;35.875;34.3125;1466;202;0;
342;2025.02.20 13:30;4;34.5;34.75;32.75;1463;202;0;
343;2025.02.20 13:45;4;34.5;36.25;35;1465;202;0;
344;2025.02.20 14:00;4;34.5625;40.9375;39.75;1473;202;0;
345;2025.02.20 14:15;4;34.75;37.25;34.375;1460;202;0;
346;2025.02.20 14:30;4;35;39.9375;37.625;1452;202;0;
347;2025.02.20 14:45;4;35.125;40.75;38.25;1454;202;0;
348;2025.02.20 15:00;4;35.3125;41.25;39.25;1454;202;0;
349;2025.02.20 15:15;4;35.5;37.125;34.25;1445;202;0;
350;2025.02.20 15:30;4;35.5;34.75;32.625;1440;202;0;
351;2025.02.20 15:45;4;35.375;33;31.125;1435;202;0;
352;2025.02.20 16:00;4;35.25;32.375;30.75;1431;202;0;
353;2025.02.20 16:15;4;35;31.375;30;1429;202;0;
354;2025.02.20 16:30;4;34.75;30.25;29.0625;1424;202;0;
355;2025.02.20 16:45;4;34.5625;30;29;1421;202;0;
356;2025.02.20 17:00;4;34.3125;29.5;28.625;1419;202;0;
357;2025.02.20 17:15;4;34.0625;28.9375;28.125;1416;202;0;
358;2025.02.20 17:30;4;33.8125;28.3125;27.5625;1414;202;0;
359;2025.02.20 17:45;4;33.5625;28;27.375;1411;202;0;
360;2025.02.20 18:00;4;33.3125;27.875;27.375;1410;202;0;
361;2025.02.20 18:15;4;33.125;27.875;27.375;1408;202;0;
362;2025.02.20 18:30;4;32.875;27.75;27.25;1407;202;0;
363;2025.02.20 18:45;4;32.6875;27.8125;27.3125;1406;202;0;
364;2025.02.20 19:00;4;32.5;26;24.4375;1403;202;0;
365;2025.02.20 19:15;4;32.3125;24;22.5;1399;202;0;
366;2025.02.20 19:30;4;32;21.125;20.125;1615;202;0;
367;2025.02.20 19:45;4;30.625;21.875;20.5625;1715;202;0;
368;2025.02.20 20:00;4;29.375;21.875;20.6875;1917;202;0;
369;2025.02.20 20:15;4;28.5;22;20.75;2043;202;0;
370;2025.02.20 20:30;4;27.875;22.0625;20.75;2140;202;0;
371;2025.02.20 20:45;4;27.5625;22.125;20.875;2181;202;0;
372;2025.02.20 21:00;4;27.25;22.1875;20.9375;2212;202;0;
373;2025.02.20 21:15;4;27.0625;22;20.75;2240;202;0;
374;2025.02.20 21:30;4;26.875;21.5;20.1875;2256;202;0;
375;2025.02.20 21:45;4;26.625;21.5625;20.375;2261;202;0;
376;2025.02.20 22:00;4;26.4375;21.4375;20.25;2258;202;0;
377;2025.02.20 22:15;4;26.25;21.375;20.3125;2254;202;0;
378;2025.02.20 22:30;4;26;21.125;20;2251;202;0;
379;2025.02.20 22:45;4;25.875;21.1875;20.125;2247;202;0;
380;2025.02.20 23:00;4;25.625;21.375;20.25;2244;202;0;
381;2025.02.20 23:15;4;25.5;21.25;20.25;2239;202;0;
382;2025.02.20 23:30;4;25.375;21.1875;20.3125;2235;202;0;
383;2025.02.20 23:45;4;25.25;21.25;20.375;2232;202;0;
384;2025.02.21 00:00;4;25.125;21.25;20.4375;2228;202;0;
385;2025.02.21 00:15;4;25;21.125;20.4375;2224;202;0;
386;2025.02.21 00:30;4;24.875;21.25;20.5;2221;202;0;
387;2025.02.21 00:45;4;24.75;21.375;20.625;2217;202;0;
388;2025.02.21 01:00;4;24.6875;21.25;20.625;2214;202;0;
389;2025.02.21 01:15;4;24.5625;21.25;20.625;2268;202;0;
390;2025.02.21 01:30;4;24.375;21.1875;20.5;2316;202;0;
391;2025.02.21 01:45;4;24.25;21.125;20.4375;2315;202;0;
392;2025.02.21 02:00;4;24.25;21.25;20.5;2310;202;0;
393;2025.02.21 02:15;4;24.125;21.25;20.625;2304;202;0;
394;2025.02.21 02:30;4;24.125;21.375;20.625;2298;202;0;
395;2025.02.21 02:45;4;24.125;21.375;20.6875;2313;202;0;
