45;2024.09.22 11:15;4;21.125;34.75;32.25;928;202;0;
46;2024.09.22 11:30;4;21.5;35.1875;32.125;931;202;0;
47;2024.09.22 11:45;4;21.8125;35.75;33.1875;933;202;0;
48;2024.09.22 12:00;4;22.125;36.4375;33.8125;935;202;0;
49;2024.09.22 12:15;4;22.5;36.625;33.9375;937;202;0;
50;2024.09.22 12:30;4;22.8125;36.5;33.4375;938;202;0;
51;2024.09.22 12:45;4;23.125;36.125;33.1875;938;202;0;
52;2024.09.22 13:00;4;23.375;35.8125;34.0625;938;202;0;
53;2024.09.22 13:15;4;23.625;35.25;33.875;937;202;0;
54;2024.09.22 13:30;4;23.875;34.5;33.5;937;202;0;
55;2024.09.22 13:45;4;24.125;34.125;32.875;936;202;0;
56;2024.09.22 14:00;4;24.375;33.875;32.75;936;202;0;
57;2024.09.22 14:15;4;24.5;33.5625;32.5;936;202;0;
58;2024.09.22 14:30;4;24.6875;32.5625;31.5625;934;202;0;
59;2024.09.22 14:45;4;24.8125;31.1875;31.5;932;202;0;
60;2024.09.22 15:00;4;24.875;30.125;30.625;930;202;0;
61;2024.09.22 15:15;4;24.875;29.25;29.5;928;202;0;
62;2024.09.22 15:30;4;24.9375;28.375;28.8125;926;202;0;
63;2024.09.22 15:45;4;24.875;27.5625;28.375;924;202;0;
64;2024.09.22 16:00;4;24.875;26.75;27;922;202;0;
65;2024.09.22 16:15;4;24.8125;25.875;25.375;921;202;0;
66;2024.09.22 16:30;4;24.75;25;23.875;919;202;0;
67;2024.09.22 16:45;4;24.625;24.125;22.5;917;202;0;
68;2024.09.22 17:00;4;24.5625;23.25;21;915;202;0;
69;2024.09.22 17:15;4;24.4375;22.5;20.25;913;202;0;
70;2024.09.22 17:30;4;24.3125;21.9375;19.625;911;202;0;
71;2024.09.22 17:45;4;24.125;21.4375;19.0625;910;202;0;
72;2024.09.22 18:00;4;24;21;18.75;908;202;0;
73;2024.09.22 18:15;4;23.875;20.625;18.5;907;202;0;
74;2024.09.22 18:30;4;23.75;20.375;18.375;906;202;0;
75;2024.09.22 18:45;4;23.5625;20;17.75;905;202;0;
76;2024.09.22 19:00;4;23.4375;19.6875;17.6875;904;202;0;
77;2024.09.22 19:15;4;23.25;19.375;17.125;902;202;0;
78;2024.09.22 19:30;4;23.125;19.125;17.25;901;202;0;
79;2024.09.22 19:45;4;23;19.125;18.25;901;202;0;
80;2024.09.22 20:00;4;22.875;19.375;18.9375;900;202;0;
81;2024.09.22 20:15;4;22.6875;19.375;18.75;900;202;0;
82;2024.09.22 20:30;4;22.5625;19.375;19;900;202;0;
83;2024.09.22 20:45;4;22.4375;19.375;19.25;899;202;0;
84;2024.09.22 21:00;4;22.3125;19.375;19.25;899;202;0;
85;2024.09.22 21:15;4;22.25;19.3125;19.25;898;202;0;
86;2024.09.22 21:30;4;22.125;19.25;19.1875;898;202;0;
87;2024.09.22 21:45;4;22;19.125;18.875;898;202;0;
88;2024.09.22 22:00;4;21.9375;19;18.75;897;202;0;
89;2024.09.22 22:15;4;21.875;18.75;18.375;897;202;0;
90;2024.09.22 22:30;4;21.75;18.625;18.125;896;202;0;
91;2024.09.22 22:45;4;21.625;18.375;17.875;896;202;0;
92;2024.09.22 23:00;4;21.5625;18.25;17.625;895;202;0;
93;2024.09.22 23:15;4;21.5;18.0625;17.5;895;202;0;
94;2024.09.22 23:30;4;21.375;17.9375;17.375;894;202;0;
95;2024.09.22 23:45;4;21.3125;17.75;17.125;894;202;0;
96;2024.09.23 00:00;4;21.25;17.625;16.9375;893;202;0;
97;2024.09.23 00:15;4;21.125;17.4375;16.75;893;202;0;
98;2024.09.23 00:30;4;21;17.375;16.6875;892;202;0;
99;2024.09.23 00:45;4;21;17.1875;16.625;892;202;0;
100;2024.09.23 01:00;4;20.875;17.0625;16.375;891;202;0;
101;2024.09.23 01:15;4;20.75;16.9375;16.25;891;202;0;
102;2024.09.23 01:30;4;20.6875;16.8125;16.125;890;202;0;
103;2024.09.23 01:45;4;20.625;16.75;16.0625;890;202;0;
104;2024.09.23 02:00;4;20.5;16.625;15.8125;890;202;0;
105;2024.09.23 02:15;4;20.4375;16.4375;15.625;889;202;0;
106;2024.09.23 02:30;4;20.375;16.375;15.625;889;202;0;
107;2024.09.23 02:45;4;20.25;16.1875;15.375;888;202;0;
108;2024.09.23 03:00;4;20.1875;16;15.125;888;202;0;
109;2024.09.23 03:15;4;20.125;15.875;15;888;202;0;
110;2024.09.23 03:30;4;20;15.75;14.8125;887;202;0;
111;2024.09.23 03:45;4;20;15.5625;14.5;887;202;0;
112;2024.09.23 04:00;4;19.875;15.5;14.5;886;202;0;
113;2024.09.23 04:15;4;19.8125;15.375;14.5;886;202;0;
114;2024.09.23 04:30;4;19.75;15.375;14.375;886;202;0;
115;2024.09.23 04:45;4;19.625;15.375;14.5625;886;202;0;
116;2024.09.23 05:00;4;19.5625;15.625;15.125;886;202;0;
117;2024.09.23 05:15;4;19.5;16;16.25;886;202;0;
118;2024.09.23 05:30;4;19.4375;16.625;17.875;886;202;0;
119;2024.09.23 05:45;4;19.375;17.125;18.375;887;202;0;
120;2024.09.23 06:00;4;19.375;17.9375;20.125;888;202;0;
121;2024.09.23 06:15;4;19.3125;18.5;20.25;890;202;0;
122;2024.09.23 06:30;4;19.3125;19.375;21.125;891;202;0;
123;2024.09.23 06:45;4;19.3125;20.375;21.4375;893;202;0;
124;2024.09.23 07:00;4;19.375;21.6875;22.875;895;202;0;
125;2024.09.23 07:15;4;19.375;22.75;22.875;898;202;0;
126;2024.09.23 07:30;4;19.5;24.125;24.25;901;202;0;
127;2024.09.23 07:45;4;19.625;25.3125;24.9375;904;202;0;
128;2024.09.23 08:00;4;19.8125;26.4375;25.5;907;202;0;
129;2024.09.23 08:15;4;20;27.375;26.6875;910;202;0;
130;2024.09.23 08:30;4;20.25;28.25;27.25;913;202;0;
131;2024.09.23 08:45;4;20.4375;28.9375;28.6875;915;202;0;
132;2024.09.23 09:00;4;20.6875;28.875;28.25;917;202;0;
133;2024.09.23 09:15;4;20.9375;29.5;29;918;202;0;
134;2024.09.23 09:30;4;21.25;30.375;31.125;920;202;0;
135;2024.09.23 09:45;4;21.5;31.625;31.375;923;202;0;
136;2024.09.23 10:00;4;21.75;32.4375;32.375;926;202;0;
137;2024.09.23 10:15;4;22;33.6875;32.9375;929;202;0;
138;2024.09.23 10:30;4;22.3125;34.625;33.625;932;202;0;
139;2024.09.23 10:45;4;22.625;34.5;33.375;934;202;0;
140;2024.09.23 11:00;4;22.875;35.5625;34.6875;936;202;0;
141;2024.09.23 11:15;4;23.25;36.5;35;939;202;0;
142;2024.09.23 11:30;4;23.5;36.875;35.25;941;202;0;
143;2024.09.23 11:45;4;23.8125;37;35.5;942;202;0;
144;2024.09.23 12:00;4;24.125;37.4375;35.875;944;202;0;
145;2024.09.23 12:15;4;24.375;38.125;36.625;946;202;0;
146;2024.09.23 12:30;4;24.6875;38.5625;37.125;948;202;0;
147;2024.09.23 12:45;4;24.875;38.875;36.5;1000;202;0;
148;2024.09.23 13:00;4;25.125;38.125;36;1000;202;0;
149;2024.09.23 13:15;4;25.375;37.5;36.75;1000;202;0;
150;2024.09.23 13:30;4;25.5625;37.0625;36;1000;202;0;
151;2024.09.23 13:45;4;25.75;36.75;35.75;1000;202;0;
152;2024.09.23 14:00;4;26;36.25;35.375;1000;202;0;
153;2024.09.23 14:15;4;26.1875;35.75;34.9375;999;202;0;
154;2024.09.23 14:30;4;26.375;34.9375;35;998;202;0;
155;2024.09.23 14:45;4;26.4375;33.875;34.875;996;202;0;
156;2024.09.23 15:00;4;26.5;32.875;34.25;994;202;0;
157;2024.09.23 15:15;4;26.625;31.875;33.25;993;202;0;
158;2024.09.23 15:30;4;26.625;30.75;30.4375;991;202;0;
159;2024.09.23 15:45;4;26.625;29.625;29.125;988;202;0;
160;2024.09.23 16:00;4;26.625;28.875;28.625;987;202;0;
161;2024.09.23 16:15;4;26.5625;28.25;27.625;985;202;0;
162;2024.09.23 16:30;4;26.5;27.4375;26.375;983;202;0;
163;2024.09.23 16:45;4;26.375;26.625;25.3125;982;202;0;
164;2024.09.23 17:00;4;26.3125;26;24.6875;980;202;0;
165;2024.09.23 17:15;4;26.25;25.5;24.375;978;202;0;
166;2024.09.23 17:30;4;26.125;25.125;24.1875;977;202;0;
167;2024.09.23 17:45;4;26;24.9375;24.375;976;202;0;
168;2024.09.23 18:00;4;25.875;24.6875;24.1875;975;202;0;
169;2024.09.23 18:15;4;25.75;24.5;24;974;202;0;
170;2024.09.23 18:30;4;25.625;24.25;23.75;974;202;0;
171;2024.09.23 18:45;4;25.5;24;23.625;973;202;0;
172;2024.09.23 19:00;4;25.375;23.875;23.75;972;202;0;
173;2024.09.23 19:15;4;25.25;23.75;23.6875;971;202;0;
174;2024.09.23 19:30;4;25.125;23.625;23.5;971;202;0;
175;2024.09.23 19:45;4;25;23.375;23.1875;970;202;0;
176;2024.09.23 20:00;4;24.875;23.1875;23.125;969;202;0;
177;2024.09.23 20:15;4;24.8125;23;22.875;969;202;0;
178;2024.09.23 20:30;4;24.6875;22.75;22.5;970;202;0;
179;2024.09.23 20:45;4;24.625;22.5625;22.25;969;202;0;
180;2024.09.23 21:00;4;24.5;22.375;22.25;968;202;0;
181;2024.09.23 21:15;4;24.375;22.375;22.25;968;202;0;
182;2024.09.23 21:30;4;24.25;22.25;22.1875;967;202;0;
183;2024.09.23 21:45;4;24.1875;22.125;22;967;202;0;
184;2024.09.23 22:00;4;24.125;21.9375;21.75;968;202;0;
185;2024.09.23 22:15;4;24;21.75;21.5;966;202;0;
186;2024.09.23 22:30;4;23.875;21.5;21.125;965;202;0;
187;2024.09.23 22:45;4;23.8125;21.25;20.625;964;202;0;
188;2024.09.23 23:00;4;23.75;20.875;20;964;202;0;
189;2024.09.23 23:15;4;23.625;20.625;19.8125;963;202;0;
190;2024.09.23 23:30;4;23.5;20.375;19.5;962;202;0;
191;2024.09.23 23:45;4;23.4375;20.125;18.875;962;202;0;
192;2024.09.24 00:00;4;23.3125;20;19.1875;961;202;0;
193;2024.09.24 00:15;4;23.25;20;19.375;961;202;0;
194;2024.09.24 00:30;4;23.125;19.875;19.375;960;202;0;
195;2024.09.24 00:45;4;23;19.8125;19.3125;960;202;0;
196;2024.09.24 01:00;4;22.9375;19.75;19.375;960;202;0;
197;2024.09.24 01:15;4;22.875;19.6875;19.125;959;202;0;
198;2024.09.24 01:30;4;22.75;19.4375;18.625;958;202;0;
199;2024.09.24 01:45;4;22.625;19.0625;17.625;958;202;0;
200;2024.09.24 02:00;4;22.5625;18.625;16.75;957;202;0;
201;2024.09.24 02:15;4;22.5;18.25;16.125;956;202;0;
202;2024.09.24 02:30;4;22.375;17.875;15.75;955;202;0;
203;2024.09.24 02:45;4;22.3125;17.75;16;955;202;0;
204;2024.09.24 03:00;4;22.25;17.6875;16.1875;954;202;0;
205;2024.09.24 03:15;4;22.125;17.625;16.125;954;202;0;
206;2024.09.24 03:30;4;22;17.5;16;953;202;0;
207;2024.09.24 03:45;4;21.875;17.375;16;953;202;0;
208;2024.09.24 04:00;4;21.8125;17.25;16.1875;952;202;0;
209;2024.09.24 04:15;4;21.6875;17.25;16.375;952;202;0;
210;2024.09.24 04:30;4;21.625;17.25;16.5;952;202;0;
211;2024.09.24 04:45;4;21.5;17.25;16.625;951;202;0;
212;2024.09.24 05:00;4;21.4375;17.4375;17;951;202;0;
213;2024.09.24 05:15;4;21.375;17.75;18.4375;952;202;0;
214;2024.09.24 05:30;4;21.25;18.375;20.5;952;202;0;
215;2024.09.24 05:45;4;21.1875;19.25;22.75;953;202;0;
216;2024.09.24 06:00;4;21.125;20.1875;24.25;954;202;0;
217;2024.09.24 06:15;4;21.125;21.4375;25.5;956;202;0;
218;2024.09.24 06:30;4;21.0625;22.25;24.6875;958;202;0;
219;2024.09.24 06:45;4;21.0625;23.25;25.75;959;202;0;
220;2024.09.24 07:00;4;21.125;24.625;26.625;962;202;0;
221;2024.09.24 07:15;4;21.1875;26.375;28.125;965;202;0;
222;2024.09.24 07:30;4;21.25;27.6875;28.5625;968;202;0;
223;2024.09.24 07:45;4;21.375;29;29.25;971;202;0;
224;2024.09.24 08:00;4;21.625;29.75;29.75;973;202;0;
225;2024.09.24 08:15;4;21.75;30;30;975;202;0;
226;2024.09.24 08:30;4;22;31.25;31.625;978;202;0;
227;2024.09.24 08:45;4;22.25;32.125;32.75;980;202;0;
228;2024.09.24 09:00;4;22.5;32.25;33.4375;982;202;0;
229;2024.09.24 09:15;4;22.75;33.375;33.6875;984;202;0;
230;2024.09.24 09:30;4;23;33.5;33.75;987;202;0;
231;2024.09.24 09:45;4;23.25;34.25;34.25;988;202;0;
232;2024.09.24 10:00;4;23.5;34.625;33.25;991;202;0;
233;2024.09.24 10:15;4;23.75;35.1875;34;992;202;0;
234;2024.09.24 10:30;4;24;35.875;34.75;994;202;0;
235;2024.09.24 10:45;4;24.25;33.875;31.3125;994;202;0;
236;2024.09.24 11:00;4;24.5;35.3125;34.625;994;202;0;
237;2024.09.24 11:15;4;24.75;37.5625;35.5;998;202;0;
238;2024.09.24 11:30;4;24.9375;35.3125;32.3125;998;202;0;
239;2024.09.24 11:45;4;25.125;38;36.125;1004;202;0;
240;2024.09.24 12:00;4;25.375;39.1875;35.6875;1007;202;0;
241;2024.09.24 12:15;4;25.5625;40;36.375;1010;202;0;
242;2024.09.24 12:30;4;25.8125;40.125;36.25;1011;202;0;
243;2024.09.24 12:45;4;26.0625;40.125;36.375;1012;202;0;
244;2024.09.24 13:00;4;26.25;39.4375;36.1875;1012;202;0;
245;2024.09.24 13:15;4;26.5;38.625;36.0625;1011;202;0;
246;2024.09.24 13:30;4;26.75;37.625;35.4375;1010;202;0;
247;2024.09.24 13:45;4;26.9375;37.25;35.6875;1009;202;0;
248;2024.09.24 14:00;4;27.125;36.75;34.875;1009;202;0;
249;2024.09.24 14:15;4;27.25;36.125;34.25;1008;202;0;
250;2024.09.24 14:30;4;27.375;35.125;34.5;1006;202;0;
251;2024.09.24 14:45;4;27.5;33.625;33.625;1004;202;0;
252;2024.09.24 15:00;4;27.5;32.25;33.6875;1001;202;0;
253;2024.09.24 15:15;4;27.5625;31.375;33;999;202;0;
254;2024.09.24 15:30;4;27.5;30.5;32.625;997;202;0;
255;2024.09.24 15:45;4;27.5;29.6875;31.5625;995;202;0;
256;2024.09.24 16:00;4;27.4375;28.75;29.875;993;202;0;
257;2024.09.24 16:15;4;27.375;27.75;27.5625;991;202;0;
258;2024.09.24 16:30;4;27.25;26.4375;24.4375;988;202;0;
259;2024.09.24 16:45;4;27.125;25.125;22.5;986;202;0;
260;2024.09.24 17:00;4;27;24.125;20.75;983;202;0;
261;2024.09.24 17:15;4;26.875;23.125;19.6875;981;202;0;
262;2024.09.24 17:30;4;26.6875;22.375;18.4375;980;202;0;
263;2024.09.24 17:45;4;26.5;21.625;17.875;977;202;0;
264;2024.09.24 18:00;4;26.3125;21;17;975;202;0;
265;2024.09.24 18:15;4;26.125;20.375;16.0625;973;202;0;
266;2024.09.24 18:30;4;25.875;19.75;15.5;972;202;0;
267;2024.09.24 18:45;4;25.75;19.3125;15;970;202;0;
268;2024.09.24 19:00;4;25.5;18.9375;15.0625;969;202;0;
269;2024.09.24 19:15;4;25.3125;18.5;13.8125;967;202;0;
270;2024.09.24 19:30;4;25.125;18;13.75;966;202;0;
271;2024.09.24 19:45;4;24.875;17.5;12.875;964;202;0;
272;2024.09.24 20:00;4;24.6875;17.125;12.4375;963;202;0;
273;2024.09.24 20:15;4;24.5;16.625;11.375;961;202;0;
274;2024.09.24 20:30;4;24.25;16.375;11.875;960;202;0;
275;2024.09.24 20:45;4;24.0625;16;11.375;959;202;0;
276;2024.09.24 21:00;4;23.875;15.6875;11.125;958;202;0;
277;2024.09.24 21:15;4;23.625;15.4375;11.0625;957;202;0;
278;2024.09.24 21:30;4;23.5;15.0625;9.875;956;202;0;
279;2024.09.24 21:45;4;23.25;14.75;9.875;954;202;0;
280;2024.09.24 22:00;4;23.0625;14.3125;9.5;953;202;0;
281;2024.09.24 22:15;4;22.875;14.125;9.0625;952;202;0;
282;2024.09.24 22:30;4;22.6875;13.875;9.3125;951;202;0;
283;2024.09.24 22:45;4;22.5;13.5625;9.625;950;202;0;
284;2024.09.24 23:00;4;22.3125;13.6875;10.75;949;202;0;
285;2024.09.24 23:15;4;22.125;13.75;10.5625;949;202;0;
286;2024.09.24 23:30;4;22;13.4375;9.4375;948;202;0;
287;2024.09.24 23:45;4;21.75;13.25;9.1875;947;202;0;
288;2024.09.25 00:00;4;21.625;13.125;9.1875;947;202;0;
289;2024.09.25 00:15;4;21.5;12.875;8.625;946;202;0;
290;2024.09.25 00:30;4;21.3125;12.5625;8.25;945;202;0;
291;2024.09.25 00:45;4;21.125;12.3125;7.625;944;202;0;
292;2024.09.25 01:00;4;21;12.1875;8.0625;944;202;0;
293;2024.09.25 01:15;4;20.875;12;7.75;943;202;0;
294;2024.09.25 01:30;4;20.6875;11.75;7.5;942;202;0;
295;2024.09.25 01:45;4;20.5;11.5;6.875;941;202;0;
296;2024.09.25 02:00;4;20.375;11.25;6.625;941;202;0;
297;2024.09.25 02:15;4;20.25;11.125;6.25;940;202;0;
298;2024.09.25 02:30;4;20.0625;10.875;6.25;939;202;0;
299;2024.09.25 02:45;4;19.9375;10.6875;6.1875;939;202;0;
300;2024.09.25 03:00;4;19.75;10.5;5.5;938;202;0;
301;2024.09.25 03:15;4;19.625;10.25;5.375;937;202;0;
302;2024.09.25 03:30;4;19.5;10;5.625;936;202;0;
303;2024.09.25 03:45;4;19.375;9.8125;5;936;202;0;
304;2024.09.25 04:00;4;19.25;9.625;5.375;935;202;0;
305;2024.09.25 04:15;4;19.0625;9.625;5.4375;935;202;0;
306;2024.09.25 04:30;4;18.875;9.625;5.1875;934;202;0;
307;2024.09.25 04:45;4;18.75;9.625;5.625;934;202;0;
308;2024.09.25 05:00;4;18.625;10.125;7.125;934;202;0;
309;2024.09.25 05:15;4;18.5;10.75;9.875;934;202;0;
310;2024.09.25 05:30;4;18.375;11.75;13.375;935;202;0;
311;2024.09.25 05:45;4;18.3125;13;17.125;936;202;0;
312;2024.09.25 06:00;4;18.25;14.625;20.75;938;202;0;
313;2024.09.25 06:15;4;18.1875;16.25;23;940;202;0;
314;2024.09.25 06:30;4;18.125;18.125;24.75;943;202;0;
315;2024.09.25 06:45;4;18.125;20.125;26.375;946;202;0;
316;2024.09.25 07:00;4;18.25;22.25;27.5;950;202;0;
317;2024.09.25 07:15;4;18.3125;24;28;954;202;0;
318;2024.09.25 07:30;4;18.4375;26.125;29.75;959;202;0;
319;2024.09.25 07:45;4;18.625;27.8125;30.5;963;202;0;
320;2024.09.25 08:00;4;18.875;29.5;31.25;967;202;0;
321;2024.09.25 08:15;4;19.1875;30.8125;33.375;970;202;0;
322;2024.09.25 08:30;4;19.5;31.625;33.9375;974;202;0;
323;2024.09.25 08:45;4;19.875;32.375;35.75;977;202;0;
324;2024.09.25 09:00;4;20.25;32.8125;35.875;979;202;0;
325;2024.09.25 09:15;4;20.5625;33.625;35.75;981;202;0;
326;2024.09.25 09:30;4;20.9375;34.0625;35.625;984;202;0;
327;2024.09.25 09:45;4;21.3125;35.1875;36.1875;987;202;0;
328;2024.09.25 10:00;4;21.625;35.5;35.625;989;202;0;
329;2024.09.25 10:15;4;22;36;36.125;991;202;0;
330;2024.09.25 10:30;4;22.375;37.5;37;994;202;0;
331;2024.09.25 10:45;4;22.75;37.875;37.125;996;202;0;
332;2024.09.25 11:00;4;23.125;39.0625;37.75;999;202;0;
333;2024.09.25 11:15;4;23.4375;40.375;38.625;1002;202;0;
334;2024.09.25 11:30;4;23.75;40.875;38.4375;1005;202;0;
335;2024.09.25 11:45;4;24.125;40.125;37.375;1006;202;0;
336;2024.09.25 12:00;4;24.5;40.8125;37.875;1007;202;0;
337;2024.09.25 12:15;4;24.8125;40.75;37.5625;1009;202;0;
338;2024.09.25 12:30;4;25.125;40.5;37.3125;1009;202;0;
339;2024.09.25 12:45;4;25.375;40.375;37.125;1010;202;0;
340;2024.09.25 13:00;4;25.75;40;38;1009;202;0;
341;2024.09.25 13:15;4;25.9375;38.875;37.0625;1008;202;0;
342;2024.09.25 13:30;4;26.1875;38.0625;37;1007;202;0;
343;2024.09.25 13:45;4;26.375;37.75;37.1875;1007;202;0;
344;2024.09.25 14:00;4;26.625;37.5625;37.125;1007;202;0;
345;2024.09.25 14:15;4;26.75;36.875;36.375;1006;202;0;
346;2024.09.25 14:30;4;26.875;35.75;35.875;1004;202;0;
347;2024.09.25 14:45;4;27;34.5625;35.5625;1002;202;0;
348;2024.09.25 15:00;4;27.125;33.5;35;1000;202;0;
349;2024.09.25 15:15;4;27.125;32.625;33.5;998;202;0;
350;2024.09.25 15:30;4;27.125;31.5;31.8125;996;202;0;
351;2024.09.25 15:45;4;27.125;31.125;32.8125;994;202;0;
352;2024.09.25 16:00;4;27.125;30.75;31.8125;993;202;0;
353;2024.09.25 16:15;4;27;29.8125;30.25;992;202;0;
354;2024.09.25 16:30;4;27;28.875;29;990;202;0;
355;2024.09.25 16:45;4;26.875;28.0625;28.25;988;202;0;
356;2024.09.25 17:00;4;26.8125;27.125;26.875;987;202;0;
357;2024.09.25 17:15;4;26.75;26.375;25.75;985;202;0;
358;2024.09.25 17:30;4;26.625;25.5625;24.375;983;202;0;
359;2024.09.25 17:45;4;26.5;24.875;23.4375;981;202;0;
360;2024.09.25 18:00;4;26.375;24.25;22.375;980;202;0;
361;2024.09.25 18:15;4;26.25;23.5625;21.375;978;202;0;
362;2024.09.25 18:30;4;26.0625;23.4375;22.5;977;202;0;
363;2024.09.25 18:45;4;25.875;23.25;22.125;976;202;0;
364;2024.09.25 19:00;4;25.75;22.9375;22;975;202;0;
365;2024.09.25 19:15;4;25.625;22.625;21.75;974;202;0;
366;2024.09.25 19:30;4;25.5;22.25;21.0625;973;202;0;
367;2024.09.25 19:45;4;25.3125;21.875;20.875;972;202;0;
368;2024.09.25 20:00;4;25.125;21.875;21.4375;971;202;0;
369;2024.09.25 20:15;4;25;21.625;20.75;970;202;0;
370;2024.09.25 20:30;4;24.875;21.1875;19.875;969;202;0;
371;2024.09.25 20:45;4;24.75;21;20;968;202;0;
372;2024.09.25 21:00;4;24.625;20.75;19.75;967;202;0;
373;2024.09.25 21:15;4;24.4375;20.375;19.125;966;202;0;
374;2024.09.25 21:30;4;24.3125;19.75;17.75;965;202;0;
375;2024.09.25 21:45;4;24.125;19.25;16.875;964;202;0;
376;2024.09.25 22:00;4;24;18.875;16.875;963;202;0;
377;2024.09.25 22:15;4;23.875;18.375;15.625;962;202;0;
378;2024.09.25 22:30;4;23.75;17.8125;14.5625;961;202;0;
379;2024.09.25 22:45;4;23.5625;17.25;13.9375;959;202;0;
380;2024.09.25 23:00;4;23.4375;17.0625;14.5;958;202;0;
381;2024.09.25 23:15;4;23.25;17.0625;15.125;958;202;0;
382;2024.09.25 23:30;4;23.125;16.875;14.75;957;202;0;
383;2024.09.25 23:45;4;23;16.625;14.625;956;202;0;
384;2024.09.26 00:00;4;22.75;16.625;15.25;955;202;0;
385;2024.09.26 00:15;4;22.625;16.4375;14.75;955;202;0;
386;2024.09.26 00:30;4;22.5;16.25;14.625;954;202;0;
387;2024.09.26 00:45;4;22.375;15.875;13.5625;953;202;0;
388;2024.09.26 01:00;4;22.25;15.625;13.25;952;202;0;
389;2024.09.26 01:15;4;22.0625;15.375;12.875;952;202;0;
390;2024.09.26 01:30;4;21.9375;15.125;12.625;951;202;0;
391;2024.09.26 01:45;4;21.75;14.75;11.875;950;202;0;
392;2024.09.26 02:00;4;21.625;14.4375;11.25;949;202;0;
393;2024.09.26 02:15;4;21.5;14.125;11;948;202;0;
394;2024.09.26 02:30;4;21.375;13.75;10.25;947;202;0;
395;2024.09.26 02:45;4;21.25;13.5;10.125;946;202;0;
396;2024.09.26 03:00;4;21.125;13.3125;10;946;202;0;
397;2024.09.26 03:15;4;20.9375;13.125;9.9375;945;202;0;
398;2024.09.26 03:30;4;20.8125;13;9.75;944;202;0;
399;2024.09.26 03:45;4;20.625;12.75;9.125;944;202;0;
400;2024.09.26 04:00;4;20.5;12.5625;9.125;943;202;0;
401;2024.09.26 04:15;4;20.375;12.375;8.75;942;202;0;
402;2024.09.26 04:30;4;20.25;12.25;8.375;942;202;0;
403;2024.09.26 04:45;4;20.125;12.25;8.625;941;202;0;
404;2024.09.26 05:00;4;20;12.625;10.25;941;202;0;
405;2024.09.26 05:15;4;19.875;13.25;12;942;202;0;
406;2024.09.26 05:30;4;19.75;13.875;13.625;942;202;0;
